row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
14139,age,0,,,0.320272760088932,0.9893821120981986,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,7,0
12505,age,0,,,0.5179176251997031,0.9756014490767115,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05263157894736842,1.0,18.0,19.0,2.9444389791664403,2.995732273553991,0.0,62.0,66.0,7,0
18855,age,0,,,0.04244872178838832,0.8156553930240431,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.1323529411764706,1.0,67.0,76.0,4.219507705176107,4.343805421853684,0.0,299.0,319.0,7,0
16524,age,1,,,0.6442012789726776,0.9841861244015724,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.041666666666666664,1.0,23.0,24.0,3.1780538303479458,3.2188758248682006,0.0,89.0,93.0,7,0
262,capital-gain,0,,,0.0,0.0,1,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,65682.0,8.998766954377311,1.0,7298.0,72980.0,8.895492631451633,11.197954412280776,10.0,314.0,315.0,8,0
5663,capital-gain,0,,,0.0,0.0,3,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,65000.0,8.905329497191396,1.0,7298.0,72298.0,8.895492631451633,11.18856557679256,10.0,314.0,310.0,8,0
15507,capital-gain,0,,,0.0,0.0,3,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,135216.0,8.999400998336107,1.0,15024.0,150240.0,9.617470759403409,11.919995950436977,10.0,50.0,51.0,8,0
365,capital-gain,0,,,0.0,0.0,3,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,65682.0,8.998766954377311,1.0,7298.0,72980.0,8.895492631451633,11.197954412280776,10.0,314.0,315.0,8,0
16616,capital-gain,0,,,0.0,0.0,1,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,69000.0,8.973858759266484,1.0,7688.0,76688.0,8.94754601503218,11.247513561164176,10.0,325.0,322.0,8,0
8897,race,1,0.0,0.0,1.0,0.92,2,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,49.0,9,1
6625,race,1,0.0,0.0,1.0,1.0,2,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,49.0,9,1
16909,sex,1,0.0,0.0,1.0,0.78,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
8300,race,1,0.0,0.0,1.0,0.84,1,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,49.0,9,1
17726,race,1,0.0,0.0,1.0,1.0,2,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,49.0,9,1
19385,sex,1,0.0,0.0,1.0,0.9,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
17127,sex,1,0.0,0.0,1.0,0.86,3,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
7207,sex,1,0.0,0.0,1.0,0.9,3,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
7718,sex,1,0.0,0.0,1.0,0.92,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
240,sex,1,0.0,0.0,1.0,0.82,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
11,sex,1,0.0,0.0,1.0,0.88,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
3765,sex,1,0.0,0.0,1.0,0.9,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
8926,race,1,0.0,0.0,1.0,1.0,2,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,49.0,9,1
14262,sex,1,0.0,0.0,1.0,0.68,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,9,1
9481,race,1,0.0,0.0,1.0,0.98,1,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,49.0,9,1
10641,hours-per-week,0,,,0.0,0.9151321797786388,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.5,0.0,1.0,1.0,0.6931471805599453,0.6931471805599453,12.0,34.0,0.0,10,0
16244,hours-per-week,0,,,0.0,0.9094107536962999,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,10,0
7260,hours-per-week,0,,,0.03371539258161749,0.6841772802548896,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,10,0
1564,hours-per-week,0,,,0.0,0.8434236395466572,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
12828,hours-per-week,0,,,0.03371539258161749,0.9580428753961809,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.14285714285714285,0.0,6.0,6.0,1.9459101490553132,1.9459101490553132,12.0,220.0,26.0,10,0
15650,hours-per-week,0,,,0.0,0.38056026948543564,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,37.0,0.8809523809523809,-1.0,41.0,4.0,3.7376696182833684,1.6094379124341003,12.0,148.0,142.0,10,0
18238,hours-per-week,0,,,0.0,0.8869064777724333,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
3793,hours-per-week,0,,,0.0,0.9092200394935552,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
11050,capital-loss,0,,,0.8998767646161898,0.9599798515151913,2,0,0.0,1.0,0.6024412396945391,1.0,0,0,1340.0,0.901749663526245,-1.0,1485.0,145.0,7.303843225277705,4.983606621708336,11.0,33.0,27.0,10,0
8096,hours-per-week,0,,,0.005966081392935529,0.850289350845464,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,10,0
187,hours-per-week,0,,,0.0,0.7835393798848428,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
6987,hours-per-week,0,,,0.0,0.7934565184275636,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
8951,hours-per-week,0,,,0.0,0.7282322610888996,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
7521,capital-gain,0,,,0.8686103069246768,0.9947308124319039,2,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,63.0,0.016657852987837122,-1.0,3781.0,3718.0,8.238008249218403,8.22121009392507,10.0,201.0,199.0,10,0
415,hours-per-week,0,,,0.03371539258161749,0.8529593496838888,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,10,0
14280,hours-per-week,0,,,0.0,0.8398000696945092,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,41.0,0.8913043478260869,-1.0,45.0,4.0,3.828641396489095,1.6094379124341003,12.0,166.0,142.0,10,0
15114,hours-per-week,0,,,0.0,0.8470472093988052,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,10,0
8194,capital-gain,0,,,0.8273974415760137,0.8388498700633704,2,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,45.0,0.00967533863685229,-1.0,4650.0,4605.0,8.444837529224097,8.43511508038063,10.0,240.0,238.0,10,0
744,hours-per-week,0,,,0.0,0.934203600053102,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
2395,hours-per-week,0,,,0.0,0.8783243386489248,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
18968,hours-per-week,0,,,0.0,0.8558200627250583,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
4955,hours-per-week,0,,,0.0,0.8769893392297125,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
16622,hours-per-week,0,,,0.0,0.796889374076967,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,10,0
992,capital-gain,1,,,0.9819175534736896,0.9092815059193932,3,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,4512.0,0.8998803350618269,-1.0,5013.0,501.0,8.519989278718239,6.218600119691729,10.0,262.0,260.0,10,0
13979,education-num,0,,,0.0,0.0,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,90.0,9.0,1.0,9.0,99.0,2.302585092994046,4.605170185988092,4.0,52.0,54.0,11,0
11927,education-num,0,,,0.0,0.7816624364684882,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,12.0,0.8571428571428571,-1.0,13.0,1.0,2.6390573296152584,0.6931471805599453,4.0,13.0,0.0,11,0
14965,education-num,0,,,0.0,0.0,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,100.0,7.142857142857143,1.0,13.0,113.0,2.6390573296152584,4.736198448394496,4.0,13.0,7.0,11,0
11417,education-num,0,,,0.0,0.7420887530784017,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,11,0
5606,education-num,0,,,0.0,0.0,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,10.0,0.8333333333333334,-1.0,11.0,1.0,2.4849066497880004,0.6931471805599453,4.0,3.0,0.0,11,0
16229,education-num,0,,,0.0,0.7680163387477688,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,10.0,0.8333333333333334,-1.0,11.0,1.0,2.4849066497880004,0.6931471805599453,4.0,3.0,0.0,11,0
9503,education-num,0,,,0.0,0.7311718749018261,1,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,11,0
2489,education-num,0,,,0.0,0.7052442892324591,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,11,0
2068,occupation,0,7.0,1.0,0.0,0.64,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,264.0,12,1
13251,occupation,0,7.0,1.0,0.0,0.64,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,264.0,12,1
13885,workclass,0,7.0,1.0,0.0,0.52,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
15231,workclass,0,1.0,0.0,0.0,0.64,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,113.0,12,0
14821,education,0,1.0,0.0,0.0,0.78,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,68.0,12,0
14947,workclass,0,1.0,0.0,0.0,0.76,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,12,0
6459,native-country,0,1.0,1.0,0.0,0.7,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,232.0,12,1
13366,workclass,0,1.0,0.0,0.0,0.64,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,12,0
13332,workclass,0,7.0,1.0,0.0,0.68,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
4731,workclass,0,1.0,0.0,0.0,0.6,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,134.0,12,0
15348,education,0,1.0,0.0,0.0,0.62,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,126.0,12,0
8370,workclass,0,1.0,1.0,0.0,0.7,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,145.0,12,1
8967,workclass,0,1.0,0.0,0.0,0.68,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,135.0,12,1
6100,workclass,0,7.0,1.0,0.0,0.82,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
7407,workclass,0,1.0,0.0,0.0,0.48,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,124.0,12,0
18337,workclass,0,7.0,1.0,0.0,0.9,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
4966,workclass,0,1.0,0.0,0.0,0.62,1,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
18319,workclass,0,7.0,1.0,0.0,0.76,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,12,1
6404,workclass,0,1.0,0.0,0.0,0.66,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
7327,occupation,0,2.0,0.0,0.0,0.56,3,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,70.0,12,0
9717,occupation,0,1.0,0.0,0.0,0.7,3,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,271.0,12,1
18246,occupation,0,1.0,0.0,0.0,0.74,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,160.0,12,0
6593,workclass,0,1.0,0.0,0.0,0.76,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,79.0,12,0
11929,workclass,0,1.0,0.0,0.0,0.62,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
5887,workclass,0,1.0,0.0,0.0,0.66,1,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,135.0,12,1
9832,education,0,1.0,0.0,0.0,0.66,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,148.0,12,0
15775,workclass,0,7.0,1.0,0.0,0.72,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
19371,workclass,0,7.0,1.0,0.0,0.66,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,128.0,12,1
7297,native-country,0,1.0,0.0,0.0,0.64,2,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,220.0,12,0
17736,occupation,0,1.0,0.0,0.0,0.66,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,271.0,12,1
12264,workclass,0,1.0,0.0,0.0,0.66,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
10492,workclass,0,1.0,0.0,0.0,0.7,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,12,0
1337,occupation,0,1.0,0.0,0.0,0.68,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,193.0,12,0
4107,occupation,0,1.0,1.0,0.0,0.62,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,280.0,12,1
3028,workclass,0,7.0,1.0,0.0,0.84,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
7129,occupation,0,1.0,0.0,0.0,0.76,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,271.0,12,1
2539,education,0,1.0,0.0,0.0,0.72,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,114.0,12,0
17543,workclass,0,1.0,0.0,0.0,0.74,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,12,0
2232,workclass,0,1.0,0.0,0.0,0.62,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
19446,workclass,0,1.0,0.0,0.0,0.68,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,97.0,12,0
19081,workclass,0,7.0,1.0,0.0,0.6,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,128.0,12,1
7575,education,0,1.0,0.0,0.0,0.74,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,148.0,12,0
14028,occupation,0,1.0,0.0,0.0,0.74,3,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,160.0,12,0
15645,education,0,1.0,0.0,0.0,0.58,3,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,12,0
8454,workclass,0,1.0,0.0,0.0,0.7,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,97.0,12,0
10775,workclass,0,1.0,0.0,0.0,0.66,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,124.0,12,0
1272,workclass,0,1.0,0.0,0.0,0.56,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
2637,workclass,0,1.0,0.0,0.0,0.7,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
13347,education,0,1.0,0.0,0.0,0.54,3,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,126.0,12,0
17856,workclass,0,1.0,0.0,0.0,0.74,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,12,0
506,occupation,0,1.0,0.0,0.0,0.64,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,150.0,12,0
12826,occupation,0,1.0,0.0,0.0,0.76,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,271.0,12,1
8744,occupation,0,1.0,0.0,0.0,0.82,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,271.0,12,1
2789,native-country,0,1.0,1.0,0.0,0.64,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,232.0,12,1
11975,workclass,0,2.0,0.0,0.0,0.7,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,69.0,12,0
1246,occupation,0,1.0,1.0,0.0,0.54,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,280.0,12,1
4227,occupation,0,7.0,1.0,0.0,0.7,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,264.0,12,1
17390,workclass,0,1.0,0.0,0.0,0.84,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,135.0,12,1
3420,workclass,0,7.0,1.0,0.0,0.84,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
10322,education,0,1.0,0.0,0.0,0.76,3,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,150.0,12,0
18118,education,0,2.0,0.0,0.0,0.68,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,170.0,12,0
9484,education,0,1.0,0.0,0.0,0.58,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,221.0,12,0
5013,workclass,0,1.0,0.0,0.0,0.58,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,119.0,12,0
9524,workclass,0,1.0,0.0,0.0,0.58,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,90.0,12,0
7386,workclass,0,1.0,0.0,0.0,0.7,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,135.0,12,1
4718,occupation,0,1.0,0.0,0.0,0.64,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,245.0,12,0
4615,occupation,0,7.0,1.0,0.0,0.8,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,264.0,12,1
15738,workclass,0,1.0,0.0,0.0,0.56,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,111.0,12,0
7066,native-country,0,1.0,0.0,0.0,0.62,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,189.0,12,0
422,native-country,0,1.0,0.0,0.0,0.62,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,183.0,12,0
4838,native-country,0,1.0,0.0,0.0,0.54,2,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,189.0,12,0
19355,native-country,0,6.0,1.0,0.0,0.64,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,198.0,12,1
12177,education,0,3.0,0.0,0.0,0.7,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,227.0,12,1
16819,workclass,0,7.0,1.0,0.0,0.78,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,12,1
14976,hours-per-week,0,,,0.0,0.0,3,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,450.0,8.823529411764707,1.0,50.0,500.0,3.9318256327243257,6.2166061010848646,12.0,185.0,187.0,13,0
14044,hours-per-week,0,,,0.0,0.0,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,270.0,8.709677419354838,1.0,30.0,300.0,3.4339872044851463,5.707110264748875,12.0,105.0,108.0,13,0
