group_id,group_time_sec,llm_time_sec
3420,0.0014193111564964056,0.0006112770643085241
3421,0.0014380179345607758,0.0006218638736754656
3422,0.0014064209535717964,0.0005981680005788803
3423,0.0013878329191356897,0.0005981680005788803
3424,0.0015413430519402027,0.0007318288553506136
3425,0.0014381378423422575,0.000628993846476078
3426,0.0013996900524944067,0.0006062199827283621
3427,0.0013942830264568329,0.0005819429643452168
3428,0.0013746530748903751,0.0005904559511691332
3429,0.0015530609525740147,0.0007456790190190077
3430,0.0014190699439495802,0.0006198508199304342
3431,0.0014395809266716242,0.0006200901698321104
3432,0.0013863909989595413,0.0005998900160193443
3433,0.0014212429523468018,0.0006089941598474979
3434,0.0015994100831449032,0.0007591692265123129
3435,0.0014452089089900255,0.0006293549668043852
3436,0.001399741042405367,0.000588573981076479
3437,0.0014019738882780075,0.0006148028187453747
3438,0.0014227249193936586,0.0005905970465391874
3439,0.001566191203892231,0.0007665308658033609
3440,0.0014356039464473724,0.0006105869542807341
3441,0.0014098158571869135,0.0006085031200200319
3442,0.0014298958703875542,0.0006153429858386517
3443,0.001405579037964344,0.0006013719830662012
3444,0.0018447190523147583,0.0010175879579037428
3445,0.0014336018357425928,0.0006308271549642086
3446,0.0014410729054361582,0.0005917979869991541
3447,0.0013771471567451954,0.0005937810055911541
3448,0.0014072021003812551,0.0006041661836206913
3449,0.0015710890293121338,0.0007410319522023201
3450,0.0014380880165845156,0.0006252080202102661
3451,0.001367491902783513,0.0005756039172410965
3452,0.0013769560027867556,0.000575504032894969
3453,0.0013943319208920002,0.0005905870348215103
3454,0.0015577878803014755,0.0007472608704119921
3455,0.0014388889539986849,0.000629735179245472
3456,0.0013947528786957264,0.000600842060521245
3457,0.0014575580134987831,0.0006244878750294447
3458,0.001399169908836484,0.0005997498519718647
3459,0.0015903168823570013,0.0007489249110221863
3460,0.0014185789041221142,0.0006141120102256536
3461,0.001378898974508047,0.0005933709908276796
3462,0.0014152138028293848,0.000586650101467967
3463,0.0014340619090944529,0.0006224340759217739
3464,0.0015814641956239939,0.0007556239143013954
3465,0.0014268720988184214,0.0006259100046008825
3466,0.0013800819870084524,0.0005833948962390423
3467,0.001401734072715044,0.0005862598773092031
3468,0.0014154440723359585,0.0006071110256016254
3469,0.0015887939371168613,0.0007594800554215908
3470,0.0014584590680897236,0.0006262799724936485
3471,0.0014154550153762102,0.000605178065598011
3472,0.0013948928099125624,0.0005949030164629221
3473,0.0014347529504448175,0.0006110970862209797
3474,0.001557486830279231,0.0007621939294040203
3475,0.001508092973381281,0.0006311880424618721
3476,0.0014066509902477264,0.0006008020136505365
3477,0.0014153348747640848,0.0005896349903196096
3478,0.0013934921007603407,0.0006017440464347601
3479,0.0015892060473561287,0.0007518089842051268
3480,0.0014337520115077496,0.0006326800212264061
3481,0.0013967768754810095,0.0005957840476185083
3482,0.0014123900327831507,0.0006001410074532032
3483,0.0013885139487683773,0.0005926499143242836
3484,0.001599340932443738,0.0007580779492855072
3485,0.0014480040408670902,0.0006323291454464197
3486,0.0014294958673417568,0.0006007009651511908
3487,0.0014189600478857756,0.0005983579903841019
3488,0.0014131809584796429,0.0006100861355662346
3489,0.001616826979443431,0.0007616530638188124
3490,0.0014580581337213516,0.0006507369689643383
3491,0.0013761650770902634,0.0005868708249181509
3492,0.0014049990568310022,0.000609224196523428
3493,0.0014332309365272522,0.0006153529975563288
3494,0.001582033932209015,0.0007820040918886662
3495,0.0014351839199662209,0.000625459011644125
3496,0.0014036670327186584,0.0005976669490337372
3497,0.0014003519900143147,0.000593049917370081
3498,0.0014220140874385834,0.0006242869421839714
3499,0.0015839170664548874,0.0006257190834730864
3500,0.0015093048568814993,0.000690156128257513
3501,0.0014558050315827131,0.0006505760829895735
3502,0.0014473928604274988,0.000635374104604125
3503,0.001524769002571702,0.0007091839797794819
3504,0.001858880976215005,0.0010371969547122717
3505,0.0014435569755733013,0.0006354940123856068
3506,0.001441003056243062,0.000634161988273263
3507,0.0014330409467220306,0.0006005410104990005
3508,0.0013741319999098778,0.0005915178917348385
3509,0.001547483028843999,0.0007297650445252657
3510,0.001425399910658598,0.0006421939469873905
3511,0.0013933819718658924,0.0005942718125879765
3512,0.0014130710624158382,0.0006162750069051981
3513,0.0014362861402332783,0.0006282830145210028
3514,0.0015991500113159418,0.0007854991126805544
3515,0.001456637168303132,0.0006743317935615778
3516,0.0014470720198005438,0.0006173658184707165
3517,0.0014196508564054966,0.0006165760569274426
3518,0.0014604020398110151,0.0006507469806820154
3519,0.0016019849572330713,0.000795713858678937
3520,0.0014917789958417416,0.0006630048155784607
3521,0.0014176678378134966,0.0006160549819469452
3522,0.0014092049095779657,0.0006025440525263548
3523,0.0014186690095812082,0.0006242869421839714
3524,0.001631489023566246,0.0007973569445312023
3525,0.001459611114114523,0.0006537311710417271
3526,0.0014604120515286922,0.0006282429676502943
3527,0.001428564079105854,0.0006234250031411648
3528,0.001449295086786151,0.0006401308346539736
3529,0.0015982489567250013,0.0007703460287302732
3530,0.0015017339028418064,0.0006569658871740103
3531,0.0014771970454603434,0.0006410621572285891
3532,0.0014263310004025698,0.0006082430481910706
3533,0.0014268620871007442,0.0006286930292844772
3534,0.0016165559645742178,0.0007892241701483727
3535,0.001439159968867898,0.0006439760327339172
3536,0.0014227752108126879,0.0006190489511936903
3537,0.001433080993592739,0.0006198599003255367
3538,0.0014397711493074894,0.000656534917652607
3539,0.0016362559981644154,0.0006150929257273674
3540,0.0014820150099694729,0.0006549530662596226
3541,0.0014342630747705698,0.0006181679200381041
3542,0.0014162450097501278,0.0006174868904054165
3543,0.0013944529928267002,0.0005973868537694216
3544,0.0015797310043126345,0.0007881829515099525
3545,0.0014437469653785229,0.0006247078999876976
3546,0.0014516289811581373,0.000642634928226471
3547,0.0014308469835668802,0.0006103571504354477
3548,0.001433652127161622,0.0005972958169877529
3549,0.0016174579504877329,0.0007777970749884844
3550,0.0014234171248972416,0.0006240769289433956
3551,0.0014422750100493431,0.0005991288926452398
3552,0.0014147430192679167,0.0006066109053790569
3553,0.0013974378816783428,0.0006002010777592659
3554,0.0016130011063069105,0.000786379911005497
3555,0.0014350840356200933,0.0006196100730448961
3556,0.0014196110423654318,0.000601842999458313
3557,0.0014020639937371016,0.0006092248950153589
3558,0.001397628104314208,0.0005962350405752659
3559,0.0015883739106357098,0.000764498021453619
3560,0.0014258399605751038,0.0006031261291354895
3561,0.0014395508915185928,0.000629285117611289
3562,0.0014091350603848696,0.0006100260652601719
3563,0.0014033759944140911,0.0005967258475720882
3564,0.0018207330722361803,0.00101467315107584
3565,0.0014198010321706533,0.0006253391038626432
3566,0.001380701782181859,0.000581823056563735
3567,0.0013774570543318987,0.000573260011151433
3568,0.0014184790197759867,0.0006274520419538021
3569,0.0015453598462045193,0.0007370270323008299
3570,0.0014126300811767578,0.0006224249955266714
3571,0.001371587859466672,0.0005847781430929899
3572,0.0013823248445987701,0.0005830649752169847
3573,0.0014743830543011427,0.0006772370543330908
3574,0.0016138129867613316,0.0006529099773615599
3575,0.0014365760143846273,0.0006368861068040133
3576,0.001417526975274086,0.000614651944488287
3577,0.0014100871048867702,0.0006190391723066568
3578,0.001393801998347044,0.0005891139153391123
3579,0.0015642479993402958,0.0007712780497968197
3580,0.0014231959357857704,0.0006099359598010778
3581,0.0013890948612242937,0.0005995901301503181
3582,0.001396636012941599,0.0005963249132037163
3583,0.001415624050423503,0.0006162750069051981
3584,0.0016045980155467987,0.0006193800363689661
3585,0.0014334209263324738,0.0006291340105235577
3586,0.0014122691936790943,0.0006161150522530079
3587,0.0014241270255297422,0.0005970660131424665
3588,0.0014202410820871592,0.0006186091341078281
3589,0.001587623031809926,0.0007612130139023066
3590,0.0014860208611935377,0.0006459499709308147
3591,0.0014377678744494915,0.0006222941447049379
3592,0.0014743630308657885,0.0006722689140588045
3593,0.0014635170809924603,0.0006376570090651512
3594,0.0015869310591369867,0.0007842169143259525
3595,0.001466080080717802,0.0006429748609662056
3596,0.001440170919522643,0.0006459900178015232
3597,0.0014691350515931845,0.000634451862424612
3598,0.001437238184735179,0.000623106025159359
3599,0.0015960659366101027,0.0007760240696370602
3600,0.0014667520299553871,0.0006651580333709717
3601,0.00141634582541883,0.0005938210524618626
3602,0.0014295559376478195,0.0006157339084893465
3603,0.0014241468161344528,0.0006124491337686777
3604,0.0015622139908373356,0.0007599908858537674
3605,0.0014528909232467413,0.0006403119768947363
3606,0.0014082640409469604,0.0006245370022952557
3607,0.0014994200319051743,0.0006737220101058483
3608,0.0014316190499812365,0.0006134810391813517
3609,0.0016127009876072407,0.0007791200187057257
3610,0.0014397909399122,0.0006440458819270134
3611,0.0014298870228230953,0.0006283929105848074
3612,0.0014515488874167204,0.0006248978897929192
3613,0.001431087963283062,0.000639250036329031
3614,0.001606520963832736,0.000776445958763361
3615,0.0015087551437318325,0.0006732810288667679
3616,0.0014260211028158665,0.0006051580421626568
3617,0.0014487151056528091,0.0006412221118807793
3618,0.0014179181307554245,0.000609974842518568
3619,0.0015741721726953983,0.0007603620178997517
3620,0.0014386589173227549,0.0006200999487191439
3621,0.0014340619090944529,0.0006186391692608595
3622,0.001420231070369482,0.0005966750904917717
3623,0.0014211731031537056,0.0006224338430911303
3624,0.0018194308504462242,0.0009924289770424366
3625,0.001450926996767521,0.0006472619716078043
3626,0.0014037268701940775,0.0005990490317344666
3627,0.0013971768785268068,0.0006060500163584948
3628,0.001389083918184042,0.0005903160199522972
3629,0.001609856029972434,0.0006175769958645105
3630,0.001439330168068409,0.000650044996291399
3631,0.001408805139362812,0.0006132200360298157
3632,0.001393282087519765,0.0006041671149432659
3633,0.0014365462120622396,0.0005992590449750423
3634,0.0015843380242586136,0.0007713781669735909
3635,0.0014364360831677914,0.0006302460096776485
3636,0.0014035871718078852,0.000609594164416194
3637,0.001378369051963091,0.0005872710607945919
3638,0.001429885858669877,0.0006221539806574583
3639,0.0016081139910966158,0.0006236359477043152
3640,0.001460982020944357,0.0006442458834499121
3641,0.0014149430207908154,0.0006136009469628334
3642,0.001424047164618969,0.000620492035523057
3643,0.0014125900343060493,0.0006180880591273308
3644,0.0015841778367757797,0.0007840169128030539
3645,0.0014324199873954058,0.0006349731702357531
3646,0.0014162061270326376,0.0006044670008122921
3647,0.0014056798536330462,0.0006123690400272608
3648,0.0014444580301642418,0.000621984014287591
3649,0.0016019039321690798,0.000629655085504055
3650,0.0014510578475892544,0.0006373669020831585
3651,0.0014389499556273222,0.0006330499891191721
3652,0.0014315890148282051,0.0006133709102869034
3653,0.0014089550822973251,0.0006208119448274374
3654,0.0016268719919025898,0.0007786389905959368
3655,0.0014753551222383976,0.0006425050087273121
3656,0.0014371969737112522,0.0006237558554857969
3657,0.0014501868281513453,0.0006366460584104061
3658,0.001427323091775179,0.0006245370022952557
3659,0.0015916491392999887,0.0007779381703585386
3660,0.0014908169396221638,0.000656255055218935
3661,0.0014211330562829971,0.0006187679246068001
3662,0.0014239070005714893,0.0006213621236383915
3663,0.0014332819264382124,0.0006122789345681667
3664,0.0016310082282871008,0.0008146520704030991
3665,0.0014646279159933329,0.0006526100914925337
3666,0.0014700258616358042,0.0006344520952552557
3667,0.0014415939804166555,0.0006313580088317394
3668,0.0014570369385182858,0.0006394400261342525
3669,0.0016248980537056923,0.0007848979439586401
3670,0.0014999208506196737,0.0006488240323960781
3671,0.0014477120712399483,0.0006300758104771376
3672,0.0014055189676582813,0.0006128500681370497
3673,0.0014262611512094736,0.0006103760097175837
3674,0.001569906948134303,0.0007696750108152628
3675,0.001439299900084734,0.0006275419145822525
3676,0.0014448279980570078,0.0006289640441536903
3677,0.00144935492426157,0.000617477111518383
3678,0.0014058500528335571,0.0006225239485502243
3679,0.0015939520671963692,0.0007706070318818092
3680,0.001464728033170104,0.0006465199403464794
3681,0.0014406431000679731,0.000626059016212821
3682,0.0014738019090145826,0.0006339920219033957
3683,0.0014206119813024998,0.0006185490638017654
3684,0.0018002421129494905,0.0009644769597798586
3685,0.001466701040044427,0.0006580878980457783
3686,0.001405439106747508,0.0006021738518029451
3687,0.0014816939365118742,0.0006440458819270134
3688,0.0014738219324499369,0.0006705061532557011
3689,0.0016117589548230171,0.0007800310850143433
3690,0.0014338118489831686,0.000634022057056427
3691,0.0014251689426600933,0.0006071110256016254
3692,0.0014163560699671507,0.0006042669992893934
3693,0.0014585389290004969,0.0006356139201670885
3694,0.0016178889200091362,0.0007756438571959734
3695,0.0015135419089347124,0.0006861300207674503
3696,0.001423517009243369,0.0006035459227859974
3697,0.0014105469454079866,0.000605840003117919
3698,0.0014769069384783506,0.0006248578429222107
3699,0.001619590912014246,0.000782134011387825
3700,0.0014710878022015095,0.0006540820468217134
3701,0.0014329408295452595,0.0006209618877619505
3702,0.0014071420300751925,0.0005951840430498123
3703,0.0014547628816217184,0.0006344520952552557
3704,0.0015841179993003607,0.000752338906750083
3705,0.0014661999884992838,0.0006654688622802496
3706,0.0014138920232653618,0.000608482863754034
3707,0.0014131509233266115,0.0006087131332606077
3708,0.001460311934351921,0.000628582900390029
3709,0.0015779579989612103,0.0007811929099261761
3710,0.0014556648675352335,0.0006386279128491879
3711,0.0014208329375833273,0.0006217129994183779
3712,0.0014435569755733013,0.000613881042227149
3713,0.0014344630762934685,0.0006216929759830236
3714,0.0016357449349015951,0.0007715378887951374
3715,0.0014635571278631687,0.0006491749081760645
3716,0.0014142130967229605,0.0006075210403650999
3717,0.0014783889055252075,0.0006569060496985912
3718,0.0014035161584615707,0.0006131900008767843
3719,0.0016013029962778091,0.0007592898327857256
3720,0.0014692849945276976,0.0006549831014126539
3721,0.00142450793646276,0.0006067310459911823
3722,0.0014626150950789452,0.0006298951338976622
3723,0.001435405109077692,0.0006014930550009012
3724,0.0016159059014171362,0.0007780678570270538
3725,0.0014429660513997078,0.0006198708433657885
3726,0.001416445942595601,0.0006122789345681667
3727,0.0014213139656931162,0.0006093350239098072
3728,0.0013941230718046427,0.0006046078633517027
3729,0.0016039381735026836,0.0007833458948880434
3730,0.001456136116757989,0.0006290741730481386
3731,0.0014145530294626951,0.000600702129304409
3732,0.0014278730377554893,0.0006281728856265545
3733,0.0014351839199662209,0.0006159050390124321
3734,0.0015763761475682259,0.000779871130362153
3735,0.0014691848773509264,0.0006505970377475023
3736,0.0014232560060918331,0.0006121089681982994
3737,0.0014153951779007912,0.0006198000628501177
3738,0.0014313491992652416,0.0006030148360878229
3739,0.001575724920257926,0.000767851946875453
3740,0.0014396600890904665,0.0006301759276539087
3741,0.0014495060313493013,0.0006362248677760363
3742,0.0014219339936971664,0.0006051079835742712
3743,0.0013996302150189877,0.0006091841496527195
3744,0.001840963028371334,0.0010470219422131777
3745,0.0014305580407381058,0.0006423839367926121
3746,0.00142275495454669,0.0005968359764665365
3747,0.0014351541176438332,0.0006100358441472054
3748,0.0013904969673603773,0.0005770260468125343
3749,0.0015795209910720587,0.0007687739562243223
3750,0.0014261009637266397,0.0006158039905130863
3751,0.001388204051181674,0.0006053389515727758
3752,0.0013960259966552258,0.0005981579888612032
3753,0.0014135821256786585,0.0005965649615973234
3754,0.001540132099762559,0.0007467612158507109
3755,0.0014131609350442886,0.0006140409968793392
3756,0.0013891649432480335,0.0006097948644310236
3757,0.0014150138013064861,0.0005863199476152658
3758,0.001399940811097622,0.0006102859042584896
3759,0.001555994851514697,0.0007594998460263014
3760,0.0014142931904643774,0.0006219130009412766
3761,0.0013846778310835361,0.000603456050157547
3762,0.0014271819964051247,0.0006079731974750757
3763,0.0014328111428767443,0.0006459890864789486
3764,0.0015783989802002907,0.0007705269381403923
3765,0.0014516180381178856,0.0006434659007936716
3766,0.0014238669537007809,0.0006002108566462994
3767,0.0013987300917506218,0.0006189390551298857
3768,0.0014271119143813848,0.0006095040589570999
3769,0.0016265809535980225,0.000815363135188818
3770,0.0014457700308412313,0.0006424740422517061
3771,0.0014134610537439585,0.00062600988894701
3772,0.0014015431515872478,0.0006144319195300341
3773,0.0014426251873373985,0.0006411930080503225
3774,0.001668022945523262,0.0006708470173180103
3775,0.0014419939834624529,0.0006428449414670467
3776,0.001438239123672247,0.0006246068514883518
3777,0.001422105124220252,0.0006147820968180895
3778,0.0014225360937416553,0.0006041659507900476
3779,0.0015946829225867987,0.0007683229632675648
3780,0.0014414431061595678,0.0006477220449596643
3781,0.0014220739249140024,0.0006009519565850496
3782,0.0014451690949499607,0.0006535211578011513
3783,0.0014637180138379335,0.0006392200011759996
3784,0.0016038871835917234,0.0007905769161880016
3785,0.0014783190563321114,0.0006639170460402966
3786,0.0014791199937462807,0.0006821239367127419
3787,0.0014600208960473537,0.0006437159609049559
3788,0.001396294916048646,0.0005838361103087664
3789,0.0015907071065157652,0.0007792599499225616
3790,0.001433151075616479,0.0006468610372394323
3791,0.0014098461251705885,0.0006067401263862848
3792,0.0013878429308533669,0.0005840971134603024
3793,0.0014226159546524286,0.0006242368835955858
3794,0.0016280538402497768,0.0007766350172460079
3795,0.0014506070874631405,0.0006533910054713488
3796,0.0014379080384969711,0.0006252680905163288
3797,0.0014357350300997496,0.0006341210100799799
3798,0.0014292348641902208,0.000609053997322917
3799,0.0015989199746400118,0.0007912269793450832
3800,0.0014510478358715773,0.000640341080725193
3801,0.0014624951872974634,0.0006505458150058985
3802,0.00145507394336164,0.000618509016931057
3803,0.0014461609534919262,0.0006441869772970676
3804,0.0018850199412554502,0.0010402621701359749
3805,0.0014488748274743557,0.0006515879649668932
3806,0.001471538795158267,0.0006754540372639894
3807,0.0014299459289759398,0.0006403010338544846
3808,0.0013975880574434996,0.0005890838801860809
3809,0.0015967770013958216,0.0007728599011898041
3810,0.0014410230796784163,0.0006392390932887793
3811,0.0014269507955759764,0.0006185378879308701
3812,0.0014146729372441769,0.0006164149381220341
3813,0.0014190799556672573,0.0006299449596554041
3814,0.0015931010711938143,0.000782413873821497
3815,0.0014363161753863096,0.000647042179480195
3816,0.0014539121184498072,0.0006286329589784145
3817,0.0014303671196103096,0.000627010827884078
3818,0.0014461111277341843,0.0006319680251181126
3819,0.0015883739106357098,0.0007921191863715649
3820,0.0014640770386904478,0.0006465199403464794
3821,0.001418018015101552,0.0006150328554213047
3822,0.0014224338810890913,0.0006208019331097603
3823,0.0014571070205420256,0.0006214329041540623
3824,0.0016141519881784916,0.0007775770500302315
3825,0.0014209130313247442,0.0006353538483381271
3826,0.0014074030332267284,0.0006233348976820707
3827,0.001423827139660716,0.000615034019574523
3828,0.0014121290296316147,0.0006215330213308334
3829,0.001598759088665247,0.0006051990203559399
3830,0.0014521488919854164,0.0006479430012404919
3831,0.0014330109115689993,0.0006223139353096485
3832,0.0014168268535286188,0.0006274709012359381
3833,0.0014029259327799082,0.0006106968503445387
3834,0.0015550041571259499,0.000770556041970849
3835,0.0014830860309302807,0.0006495348643511534
3836,0.0014032658655196428,0.0006064798217266798
3837,0.0014131409116089344,0.0006240969523787498
3838,0.0014040281530469656,0.000603776890784502
3839,0.0015945229679346085,0.000780750997364521
3840,0.0014936320949345827,0.0006375769153237343
3841,0.0014198110438883305,0.0006242769304662943
3842,0.0014000209048390388,0.0006062299944460392
3843,0.001415954902768135,0.000622643856331706
3844,0.0016006729565560818,0.0007821938488632441
3845,0.0014244779013097286,0.0006390190683305264
3846,0.0014249079395085573,0.0006219330243766308
3847,0.0014523598365485668,0.0006179669871926308
3848,0.00142345717176795,0.0006422142032533884
3849,0.0016383090987801552,0.0006126391235738993
3850,0.0014406319241970778,0.0006396500393748283
3851,0.0014019438531249762,0.0006042669992893934
3852,0.0014335222076624632,0.0006215530447661877
3853,0.0014317391905933619,0.0006050278898328543
3854,0.0015968671068549156,0.0007802608888596296
3855,0.0014596011023968458,0.0006396800745278597
3856,0.0014285349752753973,0.0006273109465837479
3857,0.0014168969355523586,0.0006084630731493235
3858,0.0014257801230996847,0.0006298248190432787
3859,0.0016654189676046371,0.0006455089896917343
3860,0.001469586044549942,0.0006637359037995338
3861,0.0014362458605319262,0.0006295351777225733
3862,0.0014483239501714706,0.0006331510376185179
3863,0.0014521388802677393,0.0006253588944673538
3864,0.0018605319783091545,0.0010471518617123365
3865,0.0014995299279689789,0.0006682430393993855
3866,0.0014473521150648594,0.0006337310187518597
3867,0.0014497458469122648,0.000613159965723753
3868,0.001407742965966463,0.0006175970192998648
3869,0.001570077147334814,0.0007689939811825752
3870,0.0014667019713670015,0.0006703459657728672
3871,0.0014495858922600746,0.000625378917902708
3872,0.0014269319362938404,0.0006220140494406223
3873,0.0014287850353866816,0.0006236659828573465
3874,0.001582534983754158,0.0007849480025470257
3875,0.0014427360147237778,0.0006323289126157761
3876,0.0014266008511185646,0.0006261700764298439
3877,0.0014326800592243671,0.0006268410943448544
3878,0.0014460498932749033,0.0006177781615406275
3879,0.0016125408001244068,0.0007959050126373768
3880,0.0014355350285768509,0.0006360849365592003
3881,0.0014743132051080465,0.0006414530798792839
3882,0.0014017140492796898,0.0006019130814820528
3883,0.0014552341308444738,0.0006392600480467081
3884,0.0016257609240710735,0.0008010920137166977
3885,0.0014998710248619318,0.0006807211320847273
3886,0.0014388191048055887,0.0006286629941314459
3887,0.0014233659021556377,0.0006256089545786381
3888,0.001459241146221757,0.0006405110470950603
3889,0.0015940030571073294,0.0007745029870420694
3890,0.001441944157704711,0.0006141820922493935
3891,0.001456596190109849,0.0006552229169756174
3892,0.0014254599809646606,0.0006194200832396746
3893,0.001451679039746523,0.0006529598031193018
3894,0.00158351706340909,0.0007590290624648333
3895,0.0014919890090823174,0.0006734209600836039
3896,0.0014512480702251196,0.0006389389745891094
3897,0.0014815740287303925,0.0006433760281652212
3898,0.001444067806005478,0.0006349328905344009
3899,0.0015998620074242353,0.0007978079374879599
3900,0.001474633114412427,0.000647552078589797
3901,0.0014206520281732082,0.0006255689077079296
3902,0.0014379681088030338,0.0006291938479989767
3903,0.0014626760967075825,0.0006418130360543728
3904,0.0016057100147008896,0.0007885629311203957
3905,0.0014567358884960413,0.000654411967843771
3906,0.0014462298713624477,0.0006365049630403519
3907,0.0014609228819608688,0.0006576769519597292
3908,0.0014653690159320831,0.0006320490501821041
3909,0.001600282033905387,0.000792729901149869
3910,0.0014507579617202282,0.0006404309533536434
3911,0.0014763460494577885,0.0006516380235552788
3912,0.0014674030244350433,0.0006548932287842035
3913,0.001440310850739479,0.0006328190211206675
3914,0.0016089151613414288,0.0007962649688124657
3915,0.0014676130376756191,0.0006401001010090113
3916,0.0014608120545744896,0.0006295349448919296
3917,0.001439620042219758,0.0006159439217299223
3918,0.0014292250853031874,0.000616986071690917
3919,0.001617426984012127,0.0007845580112189054
3920,0.0014913978520780802,0.000668293097987771
3921,0.0014387189876288176,0.0006335210055112839
3922,0.0014834459871053696,0.0006535910069942474
3923,0.001425378955900669,0.0006010120268911123
3924,0.001898359041661024,0.0010607319418340921
3925,0.001481254119426012,0.0006615531165152788
3926,0.0014365059323608875,0.0006109259556978941
3927,0.0014285140205174685,0.0006215730682015419
3928,0.0014849789440631866,0.0006257088389247656
3929,0.001565610058605671,0.0007611019536852837
3930,0.0014668419025838375,0.000658067874610424
3931,0.0014038770459592342,0.0006108670495450497
3932,0.0014135120436549187,0.0006280830129981041
3933,0.0014679029118269682,0.0006369259208440781
3934,0.0015819738619029522,0.0007749439682811499
3935,0.0014310579281300306,0.0006358542013913393
3936,0.0014501060359179974,0.0006537819281220436
3937,0.0015301359817385674,0.0006729001179337502
3938,0.0014441967941820621,0.0006356639787554741
3939,0.001577527029439807,0.0007668908219784498
3940,0.001432359917089343,0.0006301049143075943
3941,0.0014146328903734684,0.0006059191655367613
3942,0.001397276995703578,0.0006068011280149221
3943,0.0014999308623373508,0.0006445881444960833
3944,0.0016063610091805458,0.0007855689618736506
3945,0.0015228260308504105,0.0006973068229854107
3946,0.0014362758956849575,0.0006401711143553257
3947,0.0014078239910304546,0.0005931600462645292
3948,0.0014499558601528406,0.0006331398617476225
3949,0.001633431063964963,0.0007963250391185284
3950,0.001452870899811387,0.000653902068734169
3951,0.0014423350803554058,0.0006175369489938021
3952,0.0014058398082852364,0.0006208419799804688
3953,0.0014480829704552889,0.0006407410837709904
3954,0.0015980780590325594,0.0007748629432171583
3955,0.001437947852537036,0.0006266511045396328
3956,0.0014216229319572449,0.0006018627900630236
3957,0.001453861827030778,0.0006207218393683434
3958,0.001476085977628827,0.0006449280772358179
3959,0.0015964158810675144,0.0007746731862425804
3960,0.0014629960060119629,0.0006371969357132912
3961,0.0014527009334415197,0.0006404020823538303
3962,0.0014091150369495153,0.000597737031057477
3963,0.001451278105378151,0.0006277121137827635
3964,0.0016216239891946316,0.0007576069328933954
3965,0.0014496350195258856,0.0006235959008336067
3966,0.0013989289291203022,0.0005905658472329378
3967,0.0014530608896166086,0.0006365559529513121
3968,0.0014624949544668198,0.0006334309000521898
3969,0.00159506406635046,0.0007796899881213903
3970,0.0014297158923000097,0.0006124090868979692
3971,0.001411639153957367,0.0006017328705638647
3972,0.001444397959858179,0.0006132610142230988
3973,0.0014055899810045958,0.0006104761268943548
3974,0.0015513480175286531,0.0007456790190190077
3975,0.0014486049767583609,0.0006425350438803434
3976,0.0014175479300320148,0.0006181078497320414
3977,0.0014318989124149084,0.0006176871247589588
3978,0.00144597003236413,0.0006284329574555159
3979,0.0015764469280838966,0.0007660000119358301
3980,0.0014521400444209576,0.0006475721020251513
3981,0.0014663711190223694,0.0006404719315469265
3982,0.0014256997965276241,0.0006204210221767426
3983,0.0014237470459192991,0.0006160649936646223
3984,0.0019802420865744352,0.0011558248661458492
3985,0.001451679039746523,0.0006480230949819088
3986,0.001437528058886528,0.000623985892161727
3987,0.0014119690749794245,0.0006065999623388052
3988,0.0014055089559406042,0.0006116791628301144
3989,0.001589686144143343,0.0007614230271428823
3990,0.0014507779851555824,0.0006469809450209141
3991,0.001410217024385929,0.0006126491352915764
3992,0.0013950939755886793,0.0006237160414457321
3993,0.0014209330547600985,0.000616184901446104
3994,0.0015834369696676731,0.0006157439202070236
3995,0.0015056389383971691,0.0006711070891469717
3996,0.0014107669703662395,0.0006222040392458439
3997,0.0014466510619968176,0.000621492974460125
3998,0.0014207318890839815,0.0006159751210361719
3999,0.001576296053826809,0.0007760750595480204
4000,0.0014341329224407673,0.0006379070691764355
4001,0.0014105371665209532,0.0006268608849495649
4002,0.0014339420013129711,0.0006124288775026798
4003,0.0014273321721702814,0.0006312769837677479
4004,0.0015970170497894287,0.0006100258324295282
4005,0.0014727609232068062,0.000669493805617094
4006,0.00141634582541883,0.0006020229775458574
4007,0.0013892750721424818,0.0005977069959044456
4008,0.0013900569174438715,0.0005783778615295887
4009,0.001617178088054061,0.000618878984823823
4010,0.0014416140038520098,0.0006352628115564585
4011,0.0014120698906481266,0.0006170270498842001
4012,0.0014349741395562887,0.000619970029219985
4013,0.0014248781371861696,0.0006207721307873726
4014,0.0016150542069226503,0.0006329899188131094
4015,0.0014737918972969055,0.0006606120150536299
4016,0.0014331708662211895,0.0006246680859476328
4017,0.0014139418490231037,0.000616125063970685
4018,0.0014178978744894266,0.0006126700900495052
4019,0.0016030760016292334,0.000778028042986989
4020,0.0014397809281945229,0.0006418838165700436
4021,0.001425769878551364,0.0006100160535424948
4022,0.0014400710351765156,0.00062565878033638
4023,0.0014815230388194323,0.0006539819296449423
4024,0.0015903068706393242,0.0007800711318850517
4025,0.001485981047153473,0.0006496759597212076
4026,0.001428523799404502,0.0006303868722170591
4027,0.0014275219291448593,0.0006148831453174353
4028,0.0014234159607440233,0.0006267810240387917
4029,0.0015769568271934986,0.0007757539860904217
4030,0.0014572769869118929,0.0006606120150536299
4031,0.0014409821014851332,0.0006184880621731281
4032,0.001444558147341013,0.0006117881275713444
4033,0.0014447178691625595,0.0006423040758818388
4034,0.00160287506878376,0.0007829149253666401
4035,0.001513191033154726,0.0006703860126435757
