row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
8969,age,1,,,0.7496371829170452,0.9166382843454313,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.125,-1.0,55.0,48.0,4.02535169073515,3.8918202981106265,0.0,248.0,216.0,7,1
11736,age,1,,,0.8254073751808298,0.986219336978513,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,5.0,0.09803921568627451,-1.0,50.0,45.0,3.9318256327243257,3.828641396489095,0.0,228.0,203.0,7,1
8070,age,0,,,0.36637724067213384,0.7677619412116621,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.5625,-1.0,31.0,13.0,3.4657359027997265,2.6390573296152584,0.0,124.0,56.0,7,0
18221,age,1,,,0.9516910289538042,0.9993222624743531,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.14583333333333334,-1.0,47.0,40.0,3.871201010907891,3.713572066704308,0.0,212.0,175.0,7,1
15959,age,1,,,0.7748939136716401,0.5621815584321022,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,6.0,0.1111111111111111,-1.0,53.0,47.0,3.9889840465642745,3.871201010907891,0.0,238.0,212.0,7,1
9018,age,1,,,0.6991237214078554,0.8393762064216845,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15,-1.0,59.0,50.0,4.0943445622221,3.9318256327243257,0.0,268.0,228.0,7,1
10308,age,0,,,0.4168907021813236,0.5341684073720303,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6923076923076923,-1.0,51.0,15.0,3.9512437185814275,2.772588722239781,0.0,230.0,58.0,7,0
6477,age,0,,,0.08855320237159015,0.7487852904935488,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,20.0,0.8695652173913043,-1.0,22.0,2.0,3.1354942159291497,1.0986122886681098,0.0,78.0,70.0,7,0
16840,age,1,,,0.9472820480278162,0.6335699111335757,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,6.0,0.13953488372093023,-1.0,42.0,36.0,3.7612001156935624,3.6109179126442243,0.0,182.0,154.0,7,1
3433,age,1,,,0.8254073751808298,0.9112163841402561,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.16363636363636364,-1.0,54.0,45.0,4.007333185232471,3.828641396489095,0.0,243.0,203.0,7,0
13948,age,0,,,0.1895801253899697,0.7973564798315768,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,57.0,0.890625,-1.0,63.0,6.0,4.1588830833596715,1.9459101490553132,0.0,282.0,272.0,7,0
14226,age,1,,,0.9725387787824111,0.8585787696483467,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.4864864864864865,-1.0,73.0,37.0,4.30406509320417,3.6375861597263857,0.0,314.0,159.0,7,0
3126,age,0,,,0.4926608944451083,0.9509769856448742,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05,-1.0,19.0,18.0,2.995732273553991,2.9444389791664403,0.0,66.0,62.0,7,0
319,age,1,,,0.9220253172732213,0.9746977990425156,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,6.0,0.14285714285714285,-1.0,41.0,35.0,3.7376696182833684,3.58351893845611,0.0,178.0,149.0,7,1
15303,age,1,,,0.8254073751808298,0.9502992481192273,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.02127659574468085,-1.0,46.0,45.0,3.8501476017100584,3.828641396489095,0.0,207.0,203.0,7,0
8136,occupation,0,7.0,1.0,0.0,0.42033333333333334,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,264.0,8,1
16617,occupation,0,1.0,0.0,0.0,0.72,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,16.0,8,0
16059,workclass,0,1.0,0.0,0.0,0.64,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,90.0,8,0
12639,workclass,0,1.0,0.0,0.0,0.5,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,8,0
8785,workclass,0,1.0,0.0,0.0,0.72,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,92.0,8,0
3737,occupation,0,1.0,0.0,0.0,0.8,3,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,271.0,8,1
15387,workclass,0,1.0,0.0,0.0,0.64,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,124.0,8,0
11122,occupation,0,1.0,0.0,0.0,0.6,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,216.0,8,0
5088,workclass,0,1.0,0.0,0.0,0.72,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,8,0
4181,workclass,0,1.0,0.0,0.0,0.7,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,116.0,8,0
3739,occupation,0,1.0,0.0,0.0,0.78,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,206.0,8,0
17384,occupation,0,7.0,1.0,0.0,0.68,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,264.0,8,1
2594,education,0,2.0,0.0,0.0,0.46,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,222.0,8,0
1577,workclass,0,6.0,0.0,0.0,0.66,3,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,64.0,8,0
1640,workclass,0,1.0,0.0,0.0,0.66,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,46.0,8,0
7751,native-country,0,1.0,0.0,0.0,0.58,2,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,137.0,8,0
13387,workclass,0,2.0,0.0,0.0,0.54,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,69.0,8,0
4686,workclass,0,1.0,0.0,0.0,0.48,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,59.0,8,0
10053,occupation,0,1.0,0.0,0.0,0.6,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,226.0,8,0
3109,workclass,0,1.0,0.0,0.0,0.86,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,135.0,8,1
10884,education,0,6.0,0.0,0.0,0.62,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,157.0,8,0
652,workclass,0,1.0,0.0,0.0,0.58,1,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,8,0
8597,occupation,0,1.0,0.0,0.0,0.52,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,204.0,8,0
9556,occupation,0,1.0,0.0,0.0,0.76,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,271.0,8,1
422,native-country,0,1.0,0.0,0.0,0.62,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,183.0,8,0
11945,native-country,0,1.0,0.0,0.0,0.66,2,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,184.0,8,0
16377,occupation,0,1.0,0.0,0.0,0.66,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,44.0,8,0
2257,education,0,1.0,0.0,0.0,0.54,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,148.0,8,0
13917,occupation,0,1.0,0.0,0.0,0.68,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,263.0,8,0
1737,workclass,0,6.0,0.0,0.0,0.66,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,64.0,8,0
10076,workclass,0,1.0,0.0,0.0,0.7,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,8,0
19314,native-country,0,1.0,0.0,0.0,0.7,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,34.0,177.0,8,0
19184,workclass,0,1.0,0.0,0.0,0.66,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,8,0
4408,workclass,0,1.0,0.0,0.0,0.54,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,143.0,8,0
14370,occupation,0,1.0,0.0,0.0,0.62,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,150.0,8,0
4759,workclass,0,1.0,0.0,0.0,0.5,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,113.0,8,0
331,occupation,0,1.0,1.0,0.0,0.74,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,280.0,8,1
15918,occupation,0,1.0,0.0,0.0,0.62,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,128.0,8,0
7510,workclass,0,1.0,0.0,0.0,0.6,3,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,8,0
19530,workclass,0,7.0,1.0,0.0,0.74,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,8,1
5654,occupation,0,1.0,0.0,0.0,0.52,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,93.0,8,0
11653,workclass,0,3.0,0.0,0.0,0.7,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,70.0,8,0
11795,native-country,0,1.0,0.0,0.0,0.66,3,0,0.15591276946629257,1.0,0.5,1.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,184.0,8,0
17905,workclass,0,1.0,0.0,0.0,0.6,1,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,8,0
15707,workclass,0,6.0,0.0,0.0,0.68,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,64.0,8,0
16002,workclass,0,1.0,0.0,0.0,0.64,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,8,0
8883,occupation,0,1.0,0.0,0.0,0.56,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,36.0,8,0
3180,workclass,0,7.0,1.0,0.0,0.68,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,8,1
7948,occupation,0,1.0,0.0,0.0,0.7,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,271.0,8,1
8959,occupation,0,1.0,0.0,0.0,0.8,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,271.0,8,1
18110,workclass,0,7.0,1.0,0.0,0.6,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,8,1
7104,workclass,0,1.0,0.0,0.0,0.66,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,8,0
9979,workclass,0,6.0,0.0,0.0,0.68,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,64.0,8,0
8752,workclass,0,1.0,0.0,0.0,0.54,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,51.0,8,0
17418,occupation,0,1.0,0.0,0.0,0.7,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,116.0,8,0
5616,workclass,0,1.0,0.0,0.0,0.68,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,52.0,8,0
2934,workclass,0,7.0,1.0,0.0,0.86,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,8,1
13007,workclass,0,2.0,0.0,0.0,0.52,1,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,100.0,8,0
5380,workclass,0,1.0,0.0,0.0,0.72,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,135.0,8,1
13544,education,0,2.0,0.0,0.0,0.39666666666666667,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,222.0,8,0
7778,workclass,0,1.0,0.0,0.0,0.7,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,8,0
3597,workclass,0,1.0,0.0,0.0,0.64,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,135.0,8,1
5783,occupation,0,1.0,0.0,0.0,0.56,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,204.0,8,0
9826,workclass,0,6.0,0.0,0.0,0.66,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,64.0,8,0
8192,occupation,0,1.0,0.0,0.0,0.7,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,199.0,8,0
198,workclass,0,1.0,0.0,0.0,0.7,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,13.0,8,0
5551,occupation,0,1.0,0.0,0.0,0.74,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,271.0,8,1
16675,workclass,0,2.0,0.0,0.0,0.62,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,69.0,8,0
12255,workclass,0,1.0,0.0,0.0,0.6,2,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,90.0,8,0
9020,education,0,7.0,1.0,0.0,0.6,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,216.0,8,1
6047,workclass,0,1.0,0.0,0.0,0.64,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,8,0
17790,workclass,0,1.0,0.0,0.0,0.62,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,89.0,8,0
19011,education,0,1.0,0.0,0.0,0.58,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,230.0,8,0
16741,workclass,0,7.0,1.0,0.0,0.84,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,128.0,8,1
1380,workclass,0,7.0,1.0,0.0,0.64,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,128.0,8,1
4537,occupation,0,1.0,0.0,0.0,0.72,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,160.0,8,0
14217,workclass,0,1.0,0.0,0.0,0.56,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,8,0
18531,workclass,0,1.0,0.0,0.0,0.56,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,106.0,8,0
18341,workclass,0,1.0,0.0,0.0,0.64,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,139.0,8,0
1680,workclass,0,1.0,0.0,0.0,0.78,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,78.0,8,0
16306,workclass,0,2.0,0.0,0.0,0.62,3,1,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,65.0,8,0
3343,workclass,0,1.0,0.0,0.0,0.68,3,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,104.0,8,0
12272,occupation,0,1.0,0.0,0.0,0.82,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,271.0,8,1
15332,occupation,0,1.0,1.0,0.0,0.62,3,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,280.0,8,1
7409,workclass,0,1.0,0.0,0.0,0.66,2,0,0.3026161566006758,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,135.0,8,1
14173,capital-gain,0,,,0.576774898519995,0.0,2,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,90000.0,0.9,-1.0,99999.0,9999.0,11.512925464970229,9.210340371976184,10.0,353.0,352.0,9,0
1447,capital-gain,0,,,0.576774898519995,0.8061021609801015,3,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,90000.0,0.9,-1.0,99999.0,9999.0,11.512925464970229,9.210340371976184,10.0,353.0,352.0,9,0
3734,capital-gain,0,,,0.576774898519995,0.49217232637645625,2,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,90000.0,0.9,-1.0,99999.0,9999.0,11.512925464970229,9.210340371976184,10.0,353.0,352.0,9,0
1562,capital-gain,0,,,0.576774898519995,0.9490556085724804,2,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,90000.0,0.9,-1.0,99999.0,9999.0,11.512925464970229,9.210340371976184,10.0,353.0,352.0,9,0
12014,capital-gain,0,,,0.576774898519995,0.6615105988024381,3,0,0.6020567485334237,1.0,0.7068382136025777,1.0,0,0,90000.0,0.9,-1.0,99999.0,9999.0,11.512925464970229,9.210340371976184,10.0,353.0,352.0,9,0
3965,sex,0,1.0,0.0,0.0,0.7,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,35.0,10,0
575,race,0,7.0,1.0,0.0,0.64,3,0,0.0,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,44.0,10,1
4976,sex,0,1.0,0.0,0.0,0.64,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,10,0
13002,sex,0,1.0,0.0,0.0,0.64,3,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,10,0
5540,sex,0,1.0,0.0,0.0,0.66,3,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,10,0
4288,sex,0,1.0,0.0,0.0,0.64,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,10,0
7662,race,0,1.0,0.0,0.0,0.72,3,0,0.0,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,38.0,10,0
10220,sex,0,1.0,0.0,0.0,0.64,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,10,0
13985,sex,0,1.0,0.0,0.0,0.74,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,35.0,10,0
12087,sex,0,1.0,0.0,0.0,0.58,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,10,0
17296,sex,0,5.0,0.0,0.0,0.58,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,10,0
7066,sex,0,1.0,0.0,0.0,0.62,3,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,34.0,10,0
5612,sex,0,1.0,0.0,0.0,0.72,3,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,34.0,10,0
7357,sex,0,1.0,0.0,0.0,0.58,2,0,0.0916374289172061,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,10,0
12604,sex,1,0.0,0.0,1.0,0.78,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
17159,race,1,0.0,0.0,1.0,0.98,2,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,49.0,11,1
9641,sex,1,0.0,0.0,1.0,0.76,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
11898,sex,1,0.0,0.0,1.0,0.76,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
12963,sex,1,0.0,0.0,1.0,0.92,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
13541,sex,1,0.0,0.0,1.0,0.94,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
2586,sex,1,0.0,0.0,1.0,0.94,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
14154,sex,1,0.0,0.0,1.0,0.8,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
16473,sex,1,0.0,0.0,1.0,0.84,2,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
17088,sex,1,0.0,0.0,1.0,0.8,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
8827,sex,1,0.0,0.0,1.0,0.7,3,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
11574,race,1,0.0,0.0,1.0,0.9,1,0,0.0,0.5,1.0,0.8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,49.0,11,1
557,sex,1,0.0,0.0,1.0,0.7,1,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
11598,sex,1,0.0,0.0,1.0,0.86,3,0,0.0916374289172061,0.5,1.0,0.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,11,1
2026,education,1,0.0,0.0,0.7105263157894737,0.72,3,1,1.0,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,74.0,12,1
3602,occupation,1,0.0,0.0,0.8974358974358975,0.88,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,229.0,12,1
3636,race,1,0.0,0.0,0.9166666666666666,0.62,1,0,0.0,0.5,0.0,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,34.0,12,1
16054,workclass,1,0.0,0.0,0.6956521739130435,0.68,3,0,0.3026161566006758,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,32.0,12,1
