row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
13228,marital-status,0,7.0,1.0,0.0,0.5,2,0,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,49,0
18082,marital-status,0,7.0,1.0,0.0,0.66,2,0,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,49,0
47630,marital-status,0,7.0,1.0,0.0,0.8,2,0,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,49,0
2415,marital-status,0,7.0,1.0,0.0,0.72,2,0,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,49,0
37292,marital-status,0,7.0,1.0,0.0,0.62,2,0,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,49,0
14553,marital-status,1,0.0,0.0,1.0,0.98,3,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,50,1
6156,marital-status,1,0.0,0.0,1.0,1.0,3,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,50,1
6307,marital-status,1,0.0,0.0,1.0,0.92,3,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,50,1
34271,marital-status,1,0.0,0.0,1.0,0.74,3,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,50,1
38071,marital-status,1,0.0,0.0,1.0,0.96,3,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,50,1
1588,marital-status,1,0.0,0.0,1.0,0.66,3,0,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,51,1
38334,marital-status,1,0.0,0.0,1.0,0.68,3,0,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,51,1
5119,marital-status,1,0.0,0.0,1.0,0.68,3,0,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,51,1
2638,marital-status,1,0.0,0.0,1.0,0.66,3,0,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,51,1
25203,marital-status,1,0.0,0.0,1.0,0.64,3,0,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,51,1
25194,marital-status,1,0.0,0.0,0.1428571428571429,0.6,3,1,0.9686384828775839,1.0,1.0,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,52,1
1888,marital-status,1,0.0,0.0,0.1428571428571429,0.58,3,1,0.9686384828775839,1.0,1.0,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,52,1
23727,marital-status,1,0.0,0.0,0.1428571428571429,0.6,3,1,0.9686384828775839,1.0,1.0,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,52,1
4033,marital-status,1,0.0,0.0,0.1428571428571429,0.56,3,1,0.9686384828775839,1.0,1.0,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,52,1
36806,marital-status,1,0.0,0.0,0.1428571428571429,0.58,3,1,0.9686384828775839,1.0,1.0,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,52,1
16955,marital-status,0,7.0,1.0,0.0,0.58,2,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,53,0
32884,marital-status,0,7.0,1.0,0.0,0.62,2,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,53,0
44675,marital-status,0,7.0,1.0,0.0,0.62,2,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,53,0
21705,marital-status,0,7.0,1.0,0.0,0.54,2,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,53,0
3967,marital-status,0,7.0,1.0,0.0,0.58,2,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,53,0
5688,marital-status,1,0.0,0.0,1.0,0.92,4,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,54,1
14602,marital-status,1,0.0,0.0,1.0,0.98,4,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,54,1
23616,marital-status,1,0.0,0.0,1.0,0.9,4,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,54,1
31374,marital-status,1,0.0,0.0,1.0,0.98,4,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,54,1
6455,marital-status,1,0.0,0.0,1.0,0.98,4,1,0.9686384828775839,1.0,1.0,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,54,1
25105,marital-status,0,7.0,1.0,0.0,0.66,3,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,55,0
11586,marital-status,0,7.0,1.0,0.0,0.7,3,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,55,0
35639,marital-status,0,7.0,1.0,0.0,0.7,3,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,55,0
23723,marital-status,0,7.0,1.0,0.0,0.68,3,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,55,0
31714,marital-status,0,7.0,1.0,0.0,0.76,3,1,0.9686384828775839,1.0,0.5,1.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,55,0
42313,occupation,1,0.0,1.0,0.5333333333333333,0.84,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,56,0
14044,occupation,1,0.0,1.0,0.5333333333333333,0.62,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,56,0
11554,occupation,1,0.0,1.0,0.5333333333333333,0.64,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,56,0
4524,occupation,1,0.0,1.0,0.5333333333333333,0.72,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,56,0
26754,occupation,1,0.0,1.0,0.5333333333333333,0.6,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,56,0
27650,occupation,1,0.0,1.0,0.5333333333333333,0.68,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,57,0
12740,occupation,1,0.0,1.0,0.5333333333333333,0.62,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,57,0
13959,occupation,1,0.0,1.0,0.5333333333333333,0.58,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,57,0
48712,occupation,1,0.0,1.0,0.5333333333333333,0.68,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,57,0
12200,occupation,1,0.0,1.0,0.5333333333333333,0.66,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,57,0
1472,occupation,1,0.0,0.0,0.8,0.72,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,58,0
39830,occupation,1,0.0,0.0,0.8,0.62,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,58,0
38259,occupation,1,0.0,0.0,0.8,0.64,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,58,0
1613,occupation,1,0.0,0.0,0.8,0.66,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,58,0
46173,occupation,1,0.0,0.0,0.8,0.58,1,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,58,0
6644,occupation,1,0.0,0.0,0.8,0.64,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,59,0
1588,occupation,1,0.0,0.0,0.8,0.6,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,59,0
1616,occupation,1,0.0,0.0,0.8,0.66,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,59,0
6700,occupation,1,0.0,0.0,0.8,0.6,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,59,0
38435,occupation,1,0.0,0.0,0.8,0.78,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,59,0
38409,occupation,1,0.0,0.0,0.8,0.54,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,60,0
25728,occupation,1,0.0,0.0,0.8,0.54,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,60,1
4064,occupation,1,0.0,0.0,0.8,0.8,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,60,0
5684,occupation,1,0.0,0.0,0.8,0.62,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,60,0
4195,occupation,1,0.0,0.0,0.8,0.82,2,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,60,0
5769,occupation,1,0.0,1.0,0.5333333333333333,0.46,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,61,0
31436,occupation,1,0.0,1.0,0.5333333333333333,0.54,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,61,0
4033,occupation,1,0.0,1.0,0.5333333333333333,0.56,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,61,0
14584,occupation,1,0.0,1.0,0.5333333333333333,0.64,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,61,0
28879,occupation,1,0.0,1.0,0.5333333333333333,0.46,3,0,0.5829324218970628,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,61,0
6145,occupation,1,0.0,0.0,0.8666666666666667,0.56,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,10.0,62,1
11829,occupation,1,0.0,0.0,0.8666666666666667,0.72,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,62,1
9908,occupation,1,0.0,0.0,0.9333333333333333,0.66,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,62,1
36637,occupation,1,0.0,0.0,0.8666666666666667,0.58,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,10.0,62,1
36337,occupation,1,0.0,0.0,0.8666666666666667,0.58,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,10.0,62,1
33989,occupation,1,0.0,0.0,0.2666666666666667,0.66,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,63,1
37517,occupation,1,0.0,0.0,0.2666666666666667,0.54,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,13.0,63,1
11636,occupation,1,0.0,0.0,0.19999999999999996,0.66,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,11.0,63,1
19980,occupation,1,0.0,0.0,0.2666666666666667,0.66,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,13.0,63,1
8843,occupation,1,0.0,0.0,0.2666666666666667,0.6,2,0,0.5829324218970628,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,13.0,63,1
2311,relationship,1,0.0,0.0,1.0,0.72,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,64,1
9754,relationship,1,0.0,0.0,1.0,0.72,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,19.0,64,1
15125,relationship,1,0.0,0.0,1.0,0.58,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,64,1
36180,relationship,1,0.0,0.0,1.0,0.58,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,64,1
20829,relationship,1,0.0,0.0,1.0,0.68,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,64,1
4597,relationship,1,0.0,0.0,0.33333333333333337,0.9,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,65,1
32876,relationship,1,0.0,0.0,0.33333333333333337,0.96,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,65,1
4107,relationship,1,0.0,0.0,0.33333333333333337,0.98,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,177.0,65,1
4307,relationship,1,0.0,0.0,0.33333333333333337,0.98,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,65,1
35177,relationship,1,0.0,0.0,0.33333333333333337,0.8,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,65,1
33743,relationship,1,0.0,0.0,0.33333333333333337,0.92,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,177.0,66,1
35084,relationship,1,0.0,0.0,0.33333333333333337,0.6,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,66,1
3546,relationship,1,0.0,0.0,0.33333333333333337,0.82,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,177.0,66,1
32400,relationship,1,0.0,0.0,0.33333333333333337,0.86,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,177.0,66,1
33296,relationship,1,0.0,0.0,0.33333333333333337,0.52,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,66,1
38361,relationship,1,0.0,0.0,0.33333333333333337,0.54,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,67,1
24667,relationship,1,0.0,0.0,0.33333333333333337,0.6,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,67,1
18463,relationship,1,0.0,0.0,0.33333333333333337,0.68,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,67,1
20215,relationship,1,0.0,0.0,0.33333333333333337,0.74,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,67,1
21616,relationship,1,0.0,0.0,0.33333333333333337,0.74,1,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,67,1
47870,relationship,0,1.0,0.0,0.0,0.56,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,25.0,68,0
26885,relationship,0,1.0,0.0,0.0,0.74,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,17.0,68,0
25283,relationship,0,1.0,0.0,0.0,0.64,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,74.0,68,0
15704,relationship,0,1.0,0.0,0.0,0.56,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,169.0,68,0
43512,relationship,0,1.0,0.0,0.0,0.7,1,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,94.0,68,0
10367,relationship,1,0.0,0.0,1.0,1.0,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,69,1
2050,relationship,1,0.0,0.0,1.0,0.62,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,69,1
10750,relationship,1,0.0,0.0,1.0,1.0,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,69,1
23744,relationship,1,0.0,0.0,1.0,0.68,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,19.0,69,1
25943,relationship,1,0.0,0.0,1.0,0.96,2,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,69,1
5895,relationship,0,1.0,0.0,0.0,0.62,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,60.0,70,0
7926,relationship,0,1.0,0.0,0.0,0.62,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,114.0,70,0
6319,relationship,0,1.0,0.0,0.0,0.6,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,84.0,70,0
20554,relationship,0,1.0,0.0,0.0,0.68,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,155.0,70,0
4195,relationship,0,1.0,0.0,0.0,0.72,2,0,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,115.0,70,0
13709,relationship,1,0.0,0.0,1.0,0.58,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,71,1
7836,relationship,1,0.0,0.0,1.0,0.68,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,19.0,71,1
5721,relationship,1,0.0,0.0,1.0,0.7,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,71,1
24841,relationship,1,0.0,0.0,1.0,0.7,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,71,1
12721,relationship,1,0.0,0.0,1.0,0.52,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,19.0,71,1
27888,relationship,1,0.0,0.0,1.0,1.0,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,72,1
27761,relationship,1,0.0,0.0,1.0,0.76,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,72,1
24472,relationship,1,0.0,0.0,1.0,0.64,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,72,1
7479,relationship,1,0.0,0.0,1.0,0.58,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,72,1
15953,relationship,1,0.0,0.0,1.0,0.96,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,72,1
34271,relationship,0,1.0,0.0,0.0,0.66,3,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,66.0,73,0
1259,relationship,0,1.0,0.0,0.0,0.68,3,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,144.0,73,0
1554,relationship,0,1.0,0.0,0.0,0.7,3,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,100.0,73,0
19162,relationship,0,1.0,0.0,0.0,0.64,3,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,59.0,73,0
14422,relationship,0,1.0,0.0,0.0,0.76,3,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,87.0,73,0
6156,relationship,1,0.0,0.0,0.33333333333333337,0.96,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,74,1
1618,relationship,1,0.0,0.0,0.33333333333333337,0.88,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,74,1
5047,relationship,1,0.0,0.0,0.33333333333333337,0.98,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,74,1
5729,relationship,1,0.0,0.0,0.33333333333333337,0.96,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,74,1
25383,relationship,1,0.0,0.0,0.33333333333333337,0.92,3,1,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,74,1
36872,relationship,1,0.0,0.0,0.33333333333333337,0.66,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,75,1
1616,relationship,1,0.0,0.0,0.33333333333333337,0.76,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,75,1
14072,relationship,1,0.0,0.0,0.33333333333333337,0.74,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,177.0,75,1
36118,relationship,1,0.0,0.0,0.33333333333333337,0.76,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,177.0,75,1
25419,relationship,1,0.0,0.0,0.33333333333333337,0.66,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,177.0,75,1
31311,relationship,0,1.0,0.0,0.0,0.62,2,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,124.0,76,0
19760,relationship,0,1.0,0.0,0.0,0.62,2,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,62.0,76,0
2456,relationship,0,1.0,0.0,0.0,0.68,2,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,132.0,76,0
36594,relationship,0,1.0,0.0,0.0,0.64,2,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,98.0,76,0
46711,relationship,0,1.0,0.0,0.0,0.7,2,1,1.0,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,27.0,76,0
