group_id,group_time_sec,llm_time_sec
3333,2.865726354997605,2.863754110992886
3334,2.412623801996233,2.4112818390130997
3335,2.4176462710020132,2.4160873939981684
3336,2.2369630330067594,2.235164418001659
3337,2.34439057300915,2.342563385987887
3338,2.439294317999156,2.4374780869984534
3339,2.349836448003771,2.3480697209888604
3340,2.4559287060110364,2.4542187440092675
3341,2.356557236984372,2.3552288329810835
3342,2.413703809987055,2.4121470669924747
3343,2.4153948949824553,2.413575099024456
3344,2.3072164000186604,2.305867537012091
3345,2.4387131669791415,2.4374435619974975
3346,2.3814272270246875,2.379877672996372
3347,2.4299335480027366,2.428150607011048
3348,2.4407611709902994,2.439419970003655
3349,2.481952367001213,2.480379318993073
3350,2.2627778309979476,2.261022551014321
3351,2.5247407980205026,2.522968553006649
3352,2.365271932008909,2.3639143759792205
3353,2.3364904320042115,2.3349079900071956
3354,2.2227395130030345,2.220927488000598
3355,2.4414608030056115,2.4396687079861294
3356,2.331029741006205,2.329216884012567
3357,2.402054666017648,2.4007146549993195
3358,2.4640396409959067,2.4622765200037975
3359,2.4806175789854024,2.478802869998617
3360,2.305698990006931,2.3043541320075747
3361,2.5447330059832893,2.5430036229954567
3362,2.341090185014764,2.339266071008751
3363,2.3796182519872673,2.377757883979939
3364,2.4181505540036596,2.4163189889804926
3365,2.376878408016637,2.3753042070020456
3366,2.4353506740008015,2.434099845995661
3367,2.771577405015705,2.7700212729978375
3368,2.663711517001502,2.661908604990458
3369,2.281763562990818,2.2799675109854434
3370,2.6718050699855667,2.670038031996228
3371,2.1089881639927626,2.1072282450040802
3372,2.818868828995619,2.817047949996777
3373,2.9655270079965703,2.9637116369849537
3374,2.7599256619869266,2.7580425110063516
3375,2.7583349420165177,2.7565485649975017
3376,3.018479562975699,3.0166981119837146
3377,2.7618305459909607,2.759992200997658
3378,2.781510218977928,2.779698402999202
3379,2.7238594529917464,2.7225178399821743
3380,2.730504828010453,2.728777648997493
3381,3.1569153379823547,3.1550824909936637
3382,2.6390113050001673,2.637221351993503
3383,3.045199918997241,3.0433907069964334
3384,3.009301061014412,3.007494522986235
3385,2.7610011479991954,2.759188110998366
3386,3.0469113089784514,3.0455866809934378
3387,2.1701573510072194,2.1686626590089872
3388,2.924843766988488,2.922948166000424
3389,3.051209015015047,3.049424338998506
3390,2.8127725509984884,2.8114252790110186
3391,3.064510309981415,3.0629115519986954
3392,2.813588079006877,2.811767219012836
3393,3.176282522006659,3.1743258700007573
3394,2.7687459330190904,2.766946043993812
3395,3.01318297200487,3.0113758229999803
3396,3.022846704989206,3.0210145189776085
3397,3.0537419419852085,3.0519007610273547
3398,3.165164623002056,3.1633609989949036
3399,2.977313049021177,2.975536975020077
3400,2.30967973798397,2.3076160550117493
3401,2.4231742630072404,2.4213597829802893
3402,2.310275766008999,2.3084758369950578
3403,2.5288994350121357,2.527034578990424
3404,2.396119105978869,2.394308110990096
3405,2.3377731349901296,2.3359602370182984
3406,2.351753182010725,2.3499828669882845
3407,2.3257858750002924,2.32396421401063
3408,2.414534095005365,2.4131770270178095
3409,2.337335965014063,2.335723357013194
3410,2.681739176012343,2.6804048430058174
3411,2.31819811600144,2.3166756110149436
3412,2.550445425004,2.5486079800175503
3413,2.423766013002023,2.4219581420184113
3414,2.3048785569844767,2.3031013520085253
3415,2.294658480997896,2.2928463740099687
3416,2.390296280005714,2.388480237015756
3417,2.469492841977626,2.4676003839995246
3418,2.2505730030243285,2.248720936011523
3419,2.454507319984259,2.4527261490002275
3420,2.352301108010579,2.3505053549888544
3421,2.470796384004643,2.4689633150119334
3422,2.430337250989396,2.4285230599925853
3423,2.3945115989772603,2.3926689859945327
3424,2.383469172025798,2.3817439249833114
3425,2.555349019006826,2.5537514419993386
3426,2.436095187003957,2.434299012995325
3427,2.4241161929967348,2.4227896700031124
3428,2.3275500430027023,2.3260269069869537
3429,2.326106876018457,2.3248868730152026
3430,2.3959194459894206,2.394368098000996
3431,2.4123419050010853,2.410554725007387
3432,2.311873900005594,2.310071546002291
3433,2.3876037130248733,2.3857823720027227
3434,2.506159468990518,2.5042650690011214
3435,2.2320695240050554,2.230734979995759
3436,2.4280360889970325,2.4264759180077817
3437,2.300415793986758,2.2986176179838367
3438,2.394338278012583,2.393000589014264
3439,2.439569884008961,2.438016201980645
3440,2.5930935030046385,2.5912641500181053
3441,2.3848338359966874,2.3834414560114965
3442,2.440546689002076,2.4392541970009916
3443,2.414971181016881,2.4133638190105557
3444,2.457358129991917,2.455528046004474
3445,2.3397875720111188,2.3378841469821054
3446,2.392452158004744,2.390524587011896
3447,2.3374254580121487,2.3356383969949093
3448,2.3809170669992454,2.3791019060008693
3449,2.546787430997938,2.544901793007739
3450,2.4119006679975428,2.4100187459844165
3451,2.352170013997238,2.3503426729876082
3452,2.470467720006127,2.4686745799845085
3453,2.3103084010072052,2.3085653760062996
3454,2.409881453990238,2.408035544998711
3455,2.272165000991663,2.270397257991135
3456,2.4894708430219907,2.4876448629947845
3457,2.485551335004857,2.4836605089949444
3458,2.326814181986265,2.3254974849987775
3459,2.4448731869924814,2.4432315540034324
3460,2.4852853229967877,2.4834699200000614
3461,2.4169120750157163,2.4151060470030643
3462,2.4200777650112286,2.4187531259958632
3463,2.361180607986171,2.3592226410110015
3464,2.37545969398343,2.373684491001768
3465,2.45277486401028,2.4509650290128775
3466,2.324090640991926,2.322275307989912
3467,2.549201086978428,2.5474084169836715
3468,2.4200211820134427,2.4186013500147965
3469,2.322201777016744,2.3204792119795457
3470,2.2862876830040477,2.284773919993313
3471,2.3802072220132686,2.378672518010717
3472,2.4089748059923295,2.4071392720215954
3473,2.3908478469820693,2.3890238799795043
3474,2.3793959049799014,2.3776236260018777
3475,2.5275753530149814,2.525696964992676
3476,2.467990117991576,2.4661578800005373
3477,2.4194644739909563,2.417649491020711
3478,2.4632085129851475,2.4614388389745727
3479,2.393345645017689,2.39150085800793
3480,2.4089307750109583,2.407506365008885
3481,2.3821834700065665,2.3804379000212066
3482,2.382937349990243,2.3811597030144185
3483,2.4221234889992047,2.42032144399127
3484,2.4076883569941856,2.4063524700177368
3485,2.440051466022851,2.438521550007863
3486,2.457513444009237,2.4556444000045303
3487,2.761408393998863,2.7596111580205616
3488,2.4813758580130525,2.4799988989834674
3489,2.4182176920003258,2.416585072001908
3490,2.4285944089933764,2.426586496992968
3491,2.2194429119990673,2.217399067012593
3492,2.378683604008984,2.3768611699924804
3493,2.3482661780144554,2.3464540189888794
3494,2.417123752995394,2.4153601769939996
3495,2.3907449929974973,2.389368486008607
3496,2.5280085319827776,2.526756649982417
3497,2.291241541999625,2.2897036929789465
3498,2.34249984100461,2.34114730800502
3499,2.2800513050169684,2.278524583001854
3500,2.427389686985407,2.425560152012622
3501,2.4682264900184236,2.4664325379999354
3502,2.461154260003241,2.45930246100761
3503,2.319982607004931,2.318152772000758
3504,2.540411223017145,2.5383886390191037
3505,2.4120968699862715,2.410149357980117
3506,2.4719959899957757,2.470174347021384
3507,2.15598312401562,2.1541786169982515
3508,2.333122807001928,2.331343547994038
3509,2.487673002993688,2.4858388710126746
3510,2.410020622977754,2.408204568986548
3511,2.3252476470079273,2.3234339360205922
3512,2.3028059560165275,2.3007446440169588
3513,2.3644392500282265,2.3633149300003424
3514,2.3706121200229973,2.3690590180049185
3515,2.374331540981075,2.372431620984571
3516,2.489338536019204,2.487465265992796
3517,2.4071837899973616,2.4058645180193707
3518,2.3762726159766316,2.37471857201308
3519,2.330538199021248,2.328735382994637
3520,2.5111620810057502,2.5092303630081005
3521,2.390151587984292,2.38879873600672
3522,2.35914230599883,2.3575521080056205
3523,2.3956421980110463,2.3938571879989468
3524,2.4170907369989436,2.415286548988661
3525,2.3659987960127182,2.3646912519761827
3526,2.46644550000201,2.4646111380134244
3527,2.462391109991586,2.4607828949810937
3528,2.422974704997614,2.4211141240084544
3529,2.378859474993078,2.3770785620145034
3530,2.615595751994988,2.6137786650215276
3531,2.5046981610066723,2.502698820986552
3532,2.3445841960201506,2.342803493986139
3533,2.298551436018897,2.296751576010138
3534,2.2953033369849436,2.2933391200203914
3535,2.371314349002205,2.3694964300084393
3536,2.4434398429875728,2.441645159997279
3537,2.2709849090024363,2.269155424000928
3538,2.190384316985728,2.188659979001386
3539,2.60822376498254,2.606392006011447
3540,2.2286214560153894,2.226763959013624
3541,2.325833190989215,2.3240372969885357
3542,2.353697263984941,2.352366715000244
3543,2.367335485003423,2.3656365649949294
3544,2.3445159899711143,2.3426616179931443
3545,2.449375887023052,2.447445511003025
3546,2.475653789995704,2.473838795995107
3547,2.2570148019876797,2.25526469500619
3548,2.6529240349773318,2.650911837001331
3549,2.357789630012121,2.355973794008605
3550,2.357409899996128,2.3556135130056646
3551,2.3939552739902865,2.392123855999671
3552,2.3864936039899476,2.3846212750067934
3553,2.2293748309894,2.227570763003314
3554,2.612673672992969,2.6107463520020247
3555,2.420746027986752,2.4189028720138595
3556,2.519119563017739,2.5172944830264896
3557,2.50570818700362,2.503897077986039
3558,2.404938413994387,2.403138902998762
3559,2.499010478000855,2.4972076720150653
3560,2.4178210239915643,2.4160244159866124
3561,2.4440002500195988,2.442645723989699
3562,2.4062310849840287,2.40467781299958
3563,2.41932943102438,2.4179919510206673
3564,2.398688891000347,2.397126655007014
3565,2.4033065520052332,2.4014586889825296
3566,2.3188955360092223,2.3170516780228354
3567,2.4814610939938575,2.479644687002292
3568,2.3658566270023584,2.3640744220174383
3569,2.3297512879944406,2.3277746310050134
3570,2.3574063410051167,2.3556277909956407
3571,2.246787936979672,2.2450346350087784
3572,2.3912597900198307,2.389477803983027
3573,2.4030916100018658,2.4013154940039385
3574,2.283858410984976,2.2820665210019797
3575,2.3422541269974317,2.3408097270003054
3576,2.4408335510233883,2.439217595005175
3577,2.383831639017444,2.382072998996591
3578,2.4058319269970525,2.4045436909946147
3579,2.330437766999239,2.3288999169890303
3580,2.4221330680011306,2.4203186230151914
3581,2.4276020219840575,2.425809892010875
3582,2.412672871025279,2.4111726470000576
3583,2.32271136099007,2.3210117790149525
3584,2.4574677560012788,2.455643817986129
3585,2.429257170006167,2.427961352019338
3586,2.421602577000158,2.4200610010011587
3587,2.472517651011003,2.47064734401647
3588,2.4008555879991036,2.3989552059792913
3589,2.401224206027109,2.399334738991456
3590,2.4557361289917026,2.454158729990013
3591,2.251800122001441,2.250417864997871
3592,2.4439292589959223,2.4426967370091006
3593,2.3158009100006893,2.314248137990944
3594,2.257177283987403,2.255402509996202
3595,2.3918295910116285,2.3900355880032293
3596,2.3479575570090674,2.346168010000838
3597,2.542335064994404,2.5404384679859504
3598,2.463585786987096,2.461763831990538
3599,2.342392115999246,2.340622738993261
3600,2.442173109971918,2.4403401690069586
3601,2.3651084099838044,2.3633346860005986
3602,2.5274294260016177,2.5256219530128874
3603,2.332603160000872,2.3308021550183184
3604,2.2211438520171214,2.219808033987647
3605,2.3893468879978172,2.3878008850151673
3606,2.4049109700135887,2.403312198992353
3607,2.5337597460020334,2.5320317720179446
3608,2.368598494998878,2.366507526981877
3609,2.5313776840048376,2.529591411992442
3610,2.3586942779948004,2.35688251798274
3611,2.328048964001937,2.3262356420163997
3612,2.4609326680074446,2.459073706995696
3613,2.415723098005401,2.4139276430069003
3614,2.321839504991658,2.3205451179819647
3615,2.481530107004801,2.4797089629864786
3616,2.3676522750174627,2.3658347169985063
3617,2.4562590649875347,2.4549261209904216
3618,2.2717484000022523,2.2701006050047
3619,2.360131232999265,2.358309540024493
3620,2.3736327519873157,2.3720093139854725
3621,2.411920505022863,2.4101786499959417
3622,2.444454634009162,2.4426421920070425
3623,2.303885901987087,2.302170606009895
3624,2.3549289750226308,2.3536753989756107
3625,2.3820081019948702,2.38043740298599
3626,2.5003273689944763,2.4985412279784214
3627,2.355720225983532,2.3539166880073026
3628,2.3883448379929177,2.3865585260209627
3629,2.2300908580073155,2.228473519004183
3630,2.31603238300886,2.3145390799909364
3631,2.2770849150256254,2.275756689021364
3632,2.4064191420038696,2.4046892340120394
3633,2.4863611969922204,2.484501174010802
3634,2.427594653010601,2.425653168000281
3635,2.3365157329826616,2.335129988990957
3636,2.373091265995754,2.371431173000019
3637,2.292004991992144,2.2903576380049344
3638,2.5091974080132786,2.507581660989672
3639,2.4380149299977347,2.4366772580251563
3640,2.3565590630169027,2.3551333000068553
3641,2.442674152989639,2.440681473002769
3642,2.4005197059886996,2.398683348990744
3643,2.2537953820137773,2.251999784988584
3644,2.3055638229998294,2.3037689690245315
3645,2.4783390710072126,2.4765314370160922
3646,2.393115234997822,2.391260421019979
3647,2.3311383340042084,2.3293293570168316
3648,2.418659771006787,2.4169184649945237
3649,2.330756454000948,2.3290572719997726
3650,2.3311941690044478,2.3294197150098626
3651,2.328770333988359,2.326951333001489
3652,2.3085871520161163,2.307258514018031
3653,2.3756715360214002,2.373976931994548
3654,2.3587854969955515,2.357416249025846
3655,2.3222514040244278,2.3205103799991775
3656,2.458126868994441,2.4562114639848005
3657,2.533267289021751,2.531387397000799
3658,2.468315634992905,2.4669177439936902
3659,2.3734523429884575,2.3718942310079
3660,2.396359089994803,2.3947398889868055
3661,2.349904915987281,2.3486462039873004
3662,2.3319892849831376,2.3304436829930637
3663,2.4355323150230106,2.4336278660048265
3664,2.386676988011459,2.384820660983678
3665,2.420070185995428,2.418735129002016
3666,2.3535219179757405,2.351951059012208
3667,2.961116622987902,2.9593361990118865
3668,2.357280364027247,2.355453440977726
3669,3.0533780159894377,3.052059723995626
3670,2.550985826004762,2.5496222960064188
3671,2.315711838979041,2.3144765309989452
3672,2.725437184999464,2.7237335160025395
3673,2.441326765983831,2.440022744995076
3674,2.7952423509850632,2.793685562995961
3675,2.654106537986081,2.6523263250128366
3676,3.188608958997065,3.1867689859936945
3677,3.071038692985894,3.0692290060105734
3678,2.277854418993229,2.276138922024984
3679,2.4500337399949785,2.448211373994127
3680,2.8860504670010414,2.88473938498646
3681,2.268798630015226,2.2672832119860686
3682,2.4715502120088786,2.4697044909989927
3683,2.3733124500140548,2.3715400179789867
3684,3.0684756000118796,3.066696949012112
3685,3.05126397497952,3.0494954789755866
3686,3.047245338006178,3.045265405002283
3687,3.061151758010965,3.0592871379922144
3688,3.1718482690048404,3.170019812998362
3689,3.0632069449929986,3.061665258021094
3690,2.7705177089956123,2.7688103440159466
3691,2.4805618090031203,2.478425392997451
3692,3.043626419006614,3.041770481999265
3693,3.0554303739918396,3.0536379310069606
3694,3.0526842800027225,3.0514614199928474
3695,2.560672450985294,2.5592388569784816
3696,2.404463268991094,2.402614361984888
3697,2.4510934840072878,2.449045829998795
3698,2.4902456309937406,2.4883662089996506
3699,2.3670420170237776,2.3652365960006136
3700,2.3943900130107068,2.3925459739984944
3701,2.3606355889933184,2.3588461719918996
3702,2.390701951982919,2.3888815290119965
3703,2.539385918993503,2.5375011890137102
3704,2.354217922023963,2.3529132610128727
3705,2.420575435011415,2.419012655998813
3706,2.4625648770015687,2.4606699619907886
3707,2.4620831749925856,2.460243833018467
3708,2.5946225990192033,2.5927876129862852
3709,2.4408236049930565,2.4390424090088345
3710,2.3308349270082545,2.3290340829989873
3711,2.483044943015557,2.4811974390177056
3712,2.368088693008758,2.366296621999936
3713,2.19744532299228,2.1956447580014355
3714,2.455374537006719,2.4535228270106018
3715,2.3736736929859035,2.371831367025152
3716,2.2972825129982084,2.2954607470019255
3717,2.3932839700137265,2.391961460991297
3718,2.304196523007704,2.3026433390041348
3719,2.5701555470004678,2.5682718780008145
3720,2.414450673997635,2.4131785909994505
3721,2.5221877029980533,2.5211186230008025
3722,2.4595758990035392,2.4579358949849848
3723,2.4782181610062253,2.4764108459930867
3724,2.652405116998125,2.6506126840249635
3725,2.3055157519993372,2.303712442982942
3726,2.492996115994174,2.4909916679898743
3727,2.4181561350123957,2.4168439810164273
3728,2.4669040529988706,2.465364718984347
3729,2.2744031379988883,2.2724749330081977
3730,2.4459375160222407,2.4445490789948963
3731,2.413197946996661,2.4116668759961613
3732,2.3012853029940743,2.2995064609858673
3733,2.479592276009498,2.478278410009807
3734,2.254521914990619,2.2530368830193765
3735,2.26622750601382,2.26441063801758
3736,2.5171658089966513,2.5158512619964313
3737,2.426962736994028,2.4253861880279146
3738,2.3867573849856853,2.3848517639853526
3739,2.321486338012619,2.319705944013549
3740,2.332860824011732,2.3315987149835564
3741,2.231529078009771,2.2300307860132307
3742,2.3613230449846014,2.3594588859996293
3743,2.3597080149920657,2.3578772770124488
3744,2.3043984319956508,2.3027834859967697
3745,2.3826691569993272,2.3808683620009106
3746,2.372217655007262,2.3703976109973155
3747,2.6021539389912505,2.6001398660009727
3748,2.428298643004382,2.426790287019685
3749,2.5021093559917063,2.5002538489934523
3750,2.4266043130191974,2.4247679749969393
3751,2.3645598410221282,2.363265503983712
3752,2.391203504987061,2.3896486279845703
3753,2.3823368849989492,2.380480316991452
3754,2.4482234099996276,2.4462008429982234
3755,2.3639005410077516,2.362107937980909
3756,2.2969809930073097,2.295686386001762
3757,2.216733341017971,2.2150924849847797
3758,2.413800718000857,2.4119936430070084
3759,2.307006241986528,2.305230735015357
3760,2.422468000004301,2.420677440997679
3761,2.4425014940206893,2.4406998380145524
3762,2.4885698959988076,2.487225012999261
3763,2.3031744239851832,2.3016258770076092
3764,2.349414241994964,2.3476475680072326
3765,2.4078482670011,2.4065705749962945
3766,2.4653702969953883,2.463798075012164
3767,2.3859406179981306,2.384158891014522
3768,2.29589617298916,2.2940513830108102
3769,2.4972337069921196,2.49543341199751
3770,2.4196683960035443,2.4177989089803305
3771,2.4318711519881617,2.4300144739972893
3772,2.299929942993913,2.2986253009876236
3773,2.4034173260151874,2.4018447129928973
3774,2.4134819229948334,2.41156725800829
3775,2.2849920479930006,2.2832225100137293
3776,2.576403440994909,2.574550396995619
3777,2.2958869120047893,2.294111215014709
3778,2.4235321570013184,2.421672263997607
3779,2.4477512640005443,2.445908497000346
3780,2.4707499260257464,2.469392924977001
3781,2.2182187819853425,2.2166796890087426
3782,2.468062475993065,2.4663227339915466
3783,2.526923212019028,2.525628105009673
3784,2.37939191100304,2.377849493001122
3785,2.4184569339849986,2.4171226080216
3786,2.3024677610083017,2.3008519530121703
3787,2.400525512988679,2.3987336719874293
3788,2.381096894998336,2.3796761589765083
3789,2.4710407549864613,2.4697687510051765
3790,2.4046807079866994,2.40314477001084
3791,2.3411736200214364,2.3391184539941605
3792,2.4363219579972792,2.4350191289850045
3793,2.3950658260146156,2.3935054820030928
3794,2.443854632001603,2.4422510729928035
3795,2.4496605760068633,2.447869936004281
3796,2.4898602580069564,2.4880430389894173
3797,2.216769838996697,2.2154566340032034
3798,2.3620202540187165,2.3604896430042572
3799,2.3813190780056175,2.379781397001352
3800,2.457990710012382,2.4560768349911086
3801,2.4348509070114233,2.4334736359887756
3802,2.4891569989849813,2.4873937409720384
3803,2.3351786129933316,2.3333696860063355
3804,2.3052678870153613,2.303846029972192
3805,2.326746164006181,2.3251936699962243
3806,2.433584601007169,2.4317568759724963
3807,2.2942044159863144,2.2923873469990212
3808,2.431519578996813,2.429679025983205
3809,2.5815656750055496,2.5797082249773666
3810,2.3866357229999267,2.38519704999635
3811,2.570168460981222,2.5685386520053726
3812,2.2891692370176315,2.2879050849878695
3813,2.285405267990427,2.2839025289868005
3814,2.329610546003096,2.328128116991138
3815,2.448170044022845,2.4464932340197265
3816,2.4802534109912813,2.478243372985162
3817,2.334459496982163,2.3326857030042447
3818,2.2910823179990984,2.289688773016678
3819,2.2986935430089943,2.297467347991187
3820,2.365195988008054,2.363580470002489
3821,2.5083968230173923,2.506571381003596
3822,2.400711516995216,2.3987846130039543
3823,2.4472258200112265,2.4454033730144147
3824,2.455779917014297,2.45396808499936
3825,2.127278046013089,2.1255534349766094
3826,2.333684708981309,2.331920138996793
3827,2.4292581909976434,2.4274782570137177
3828,2.332973974989727,2.3311728200060315
3829,2.3630814269999973,2.3617654269910417
3830,2.506155923998449,2.5045502209977712
3831,2.355258588999277,2.353454227995826
3832,2.439914442016743,2.438123601983534
3833,3.03910761399311,3.0373131489905063
3834,2.279021583002759,2.277269450976746
3835,2.4560940700175706,2.45424011698924
3836,2.2937694620050024,2.291999573004432
3837,2.4063168069988023,2.4045048550178763
3838,2.404106503003277,2.402327221003361
3839,3.0169057739840355,3.0150701669917908
3840,2.588921365997521,2.5870334510109387
3841,2.689450837991899,2.6876308339997195
3842,2.2233215519809164,2.2220301090274006
3843,2.4457338850188535,2.444680729007814
3844,2.765492752980208,2.7639095039921813
3845,2.3022444559901487,2.300250872009201
3846,2.414850180008216,2.413023477012757
3847,2.509258801001124,2.507453028985765
3848,2.287783606996527,2.285997464990942
3849,2.591316354024457,2.5894804669951554
3850,2.3893372859747615,2.387587667995831
3851,2.387791256973287,2.385963791020913
3852,2.4536371730209794,2.4518083059811033
3853,2.3648729269916657,2.363519660983002
3854,2.9046671870164573,2.9030963169934694
3855,2.2279197659809142,2.226234884990845
3856,2.4174895740288775,2.4157010069757234
3857,2.303583700006129,2.301742505020229
3858,2.3802474169933703,2.3784703470009845
3859,2.7722793739812914,2.770454773999518
3860,2.496973604982486,2.4951833660015836
3861,2.409943451988511,2.4081630969885737
3862,2.474219861003803,2.4724855849926826
3863,2.4298107829818036,2.428512860002229
3864,2.7583269180031493,2.756789598002797
3865,2.5182489970175084,2.5164728289819323
3866,3.0541963930008933,3.052817518997472
3867,2.6104112479952164,2.6088246010185685
3868,2.3063654340221547,2.304584119003266
3869,2.230650510988198,2.2288674330047797
3870,2.3513195010018535,2.3499801979924086
3871,3.0634388590115122,3.061806270998204
3872,2.80482843198115,2.802992898999946
3873,2.3170360479853116,2.315319411980454
3874,2.469971098995302,2.468127619998995
3875,2.377158045012038,2.3753278930089436
3876,2.462755468004616,2.460945275000995
3877,2.776057178998599,2.774019591975957
3878,2.4721600030025,2.470816212007776
3879,2.452458760992158,2.4513075040013064
3880,2.333126665005693,2.331595890020253
3881,2.60179808200337,2.599939603009261
3882,2.3874370840203483,2.385634858015692
3883,2.6165393389819656,2.6147084450058173
3884,2.477947896986734,2.4766473320196383
3885,2.3693240199936554,2.367756551015191
3886,2.377261390996864,2.375938935991144
3887,2.4537475150136743,2.452072122017853
3888,2.993597738997778,2.991785866994178
3889,2.7369239309919067,2.735113030008506
3890,2.3820774529885966,2.380291331006447
3891,2.4167191309970804,2.4148825329903048
3892,2.3827802120067645,2.3814739779918455
3893,2.4322336289915256,2.430669157009106
3894,2.3552311479870696,2.3534777039894834
3895,2.3915917499980424,2.3897929880185984
3896,2.3515691139909904,2.349750292021781
3897,2.5518322480202187,2.549728559999494
3898,2.388137600995833,2.386372819019016
3899,2.163417299016146,2.161678045988083
3900,2.4432756089954637,2.4414779690268915
3901,2.3848213070014026,2.383044989022892
3902,2.3600171269790735,2.358236112020677
3903,2.3701887640054338,2.3683386859775055
3904,2.335237456980394,2.333401940006297
3905,2.4977009809808806,2.4959052029880695
3906,2.358189804974245,2.3561526160046924
3907,2.445753980980953,2.443922609993024
3908,2.473883714992553,2.472225762991002
3909,2.42460417500115,2.4233536529936828
3910,2.462502217007568,2.4609500849910546
3911,2.4945700259995647,2.4927095199818723
3912,2.357751597999595,2.355936171981739
3913,2.2934353330056183,2.291653274995042
3914,2.4090900309965946,2.4077853090129793
3915,2.5195017229998484,2.5179275370028336
3916,2.4114375910139643,2.4096359749964904
3917,2.4427703579713125,2.4409179560025223
3918,2.2883468719956,2.287006636004662
3919,2.53233461198397,2.530766826006584
3920,2.395003857993288,2.3932059759972617
3921,2.324048854992725,2.3222641540050972
3922,2.5436286460026167,2.5418163129943423
3923,2.418889966997085,2.417105364991585
3924,2.641934734012466,2.640106328006368
3925,2.520388102013385,2.518377593019977
3926,2.3869086999911815,2.3851075249840505
3927,2.390475571999559,2.3886725129850674
3928,2.498874191980576,2.4975086379854474
3929,2.4115694479842205,2.410041912982706
3930,2.4707021139911376,2.468881098990096
3931,2.3386800520238467,2.3368521769880317
3932,2.4193378440104425,2.417493683984503
3933,2.690480110992212,2.6886158200213686
3934,2.47128948601312,2.4693982349999715
3935,2.361321812000824,2.3600031270179898
3936,2.4405990980158094,2.4391092779987957
3937,2.4815193749964237,2.479730267979903
3938,2.4127589449926745,2.4111404230061453
3939,2.3629540360125247,2.3613898339972366
3940,2.4417662949999794,2.440020383015508
3941,2.3586915010237135,2.357072799000889
3942,2.440891431993805,2.438940302003175
3943,2.532220667024376,2.530377398012206
3944,2.359406899980968,2.3575731760065537
3945,2.410020847019041,2.4085282830055803
3946,2.3723632780020125,2.3707915549748577
3947,2.403247784008272,2.40162555599818
3948,2.3696021199866664,2.3682550939847715
3949,2.2598517389851622,2.2582214389985893
3950,2.231073128990829,2.229608817026019
3951,2.309227304009255,2.3076289920136333
3952,2.306382518989267,2.304640232003294
3953,2.411103516991716,2.409301590989344
3954,2.3919266880257055,2.390120053983992
3955,2.393934225983685,2.392633458977798
3956,2.498638329008827,2.4970270080084447
3957,2.4560195239901077,2.454137777996948
3958,2.398652414995013,2.396807863988215
3959,2.3533234339847695,2.3514632289879955
3960,2.300143209984526,2.2982922100054566
3961,2.3590147869836073,2.3572256390179973
3962,2.4126415030041244,2.411319444014225
3963,2.421110390976537,2.4195225540024694
3964,2.464056391007034,2.4622551249922253
3965,2.5308444059919566,2.529009399993811
3966,2.302344329014886,2.301050021982519
3967,2.3969670250080526,2.3954257989826147
3968,2.3592387689859606,2.3577538869867567
3969,2.462154096981976,2.461082853988046
3970,2.3023249889956787,2.300782170990715
3971,2.4054493799922056,2.403639250987908
3972,2.4253196740173735,2.42348433600273
3973,2.399267533008242,2.3978001959912945
3974,2.2642801059992053,2.26255165800103
3975,2.4393790529866237,2.437525329005439
3976,2.339487865974661,2.337900490005268
3977,2.3188307899981737,2.317244356003357
3978,2.513251066004159,2.511430772021413
3979,2.2682598129904363,2.2662081029848196
3980,2.3698686770221684,2.368051055993419
3981,2.6132895149930846,2.611428630014416
3982,2.3289182200096548,2.327064215001883
3983,2.2966907049994916,2.294925633992534
3984,2.3182656089775264,2.316466426011175
3985,2.3600124109943863,2.358697507006582
3986,2.409034452983178,2.407486345997313
3987,2.389403830980882,2.388081801007502
3988,2.3803642120037694,2.3786428069870453
3989,2.3201274199818727,2.3182883000117727
3990,2.449014662008267,2.447240106994286
3991,2.306024115998298,2.304144654015545
3992,2.2387935309961904,2.2375134529720526
3993,2.3551237559877336,2.353575858986005
3994,2.4797552319942042,2.478447312983917
3995,2.514336707012262,2.5126095230225474
3996,2.3248703309800476,2.3230361369787715
3997,2.5946281070064288,2.592799000995001
3998,2.3735548089898657,2.3717297490220517
3999,2.259743050002726,2.2579463419970125
4000,2.3646810749778524,2.3628850689856336
4001,2.387416187004419,2.385631317010848
4002,2.4630832670081872,2.461279809009284
4003,2.276632804016117,2.2748530409880914
4004,2.7681214710173663,2.7663384939951357
4005,2.299348780012224,2.29802364599891
4006,2.3901900840282906,2.3886749650118873
4007,2.7596074669854715,2.7578171379864216
4008,2.3007215239922516,2.298916644009296
4009,2.469511426985264,2.467644863994792
4010,2.349067561997799,2.347255780012347
4011,2.4281842579948716,2.426859623985365
4012,2.693968895007856,2.6924058749864344
4013,2.4315211049979553,2.4297251180105377
4014,3.0457105709938332,3.04388675300288
4015,2.5089610360155348,2.5076551089878194
4016,3.0659786149917636,3.0638493000005838
4017,2.620935390004888,2.6191113610111643
4018,2.4421282979892567,2.4403200230153743
4019,2.668363047996536,2.6665796189918183
4020,2.7692568780039437,2.76745341901551
4021,2.797183845017571,2.7958472519821953
4022,3.055405905994121,3.0536655310133938
4023,3.0726172130089253,3.0708077150047757
4024,2.466869105992373,2.4650693330040667
4025,3.192152231000364,3.1903315560193732
4026,2.8218991679896135,2.820127335988218
4027,3.0702889439999126,3.068516992003424
4028,2.4463968580239452,2.444612056016922
