group_id,group_time_sec,llm_time_sec
3517,2.620986352209002,2.619088775012642
3518,2.0725753689184785,2.070720626041293
3519,2.7979340159799904,2.7961571300402284
3520,2.1865292550064623,2.185267471941188
3521,2.2724914548452944,2.270943893119693
3522,1.634669038001448,1.6329019581899047
3523,2.515285779023543,2.513566690031439
3524,2.0938851858954877,2.092149100964889
3525,2.6254034370649606,2.6241224750410765
3526,2.42344107106328,2.422381001058966
3527,2.295054719084874,2.293533277930692
3528,2.060438270913437,2.0590116910170764
3529,2.0113517711870372,2.0100501379929483
3530,2.2954861419275403,2.293714042985812
3531,2.7678107279352844,2.766011198051274
3532,2.915674661984667,2.9139562039636075
3533,2.1423058460932225,2.1405804369132966
3534,2.2935316062066704,2.2915963330306113
3535,2.229708420112729,2.2284849528223276
3536,1.6941566211171448,1.6926136568654329
3537,2.322225164854899,2.320437543094158
3538,2.3109091739170253,2.309158307965845
3539,2.330026456853375,2.3282181350514293
3540,2.570135868852958,2.5682278159074485
3541,2.065414763055742,2.063674403121695
3542,2.0796806800644845,2.0779330481309444
3543,1.4449617420323193,1.4432285020593554
3544,2.909865811932832,2.90861678798683
3545,2.0353236170485616,2.033795584924519
3546,2.05431703501381,2.0525927781127393
3547,2.1707069659605622,2.1695062341168523
3548,2.5668154540471733,2.565270696999505
3549,1.777581247035414,1.775803100084886
3550,1.961382359964773,1.9596416379790753
3551,2.059784194920212,2.058032979024574
3552,2.1133499941788614,2.1120593580417335
3553,1.7142474688589573,1.7132273688912392
3554,2.2616783189587295,2.2601716888602823
3555,2.178974473150447,2.177035575034097
3556,2.233278068015352,2.2311151530593634
3557,1.8730554070789367,1.871477299835533
3558,2.266047554789111,2.264308307087049
3559,2.5203636791557074,2.5191032490693033
3560,2.597598249092698,2.5961781900841743
3561,2.5797779518179595,2.5786098691169173
3562,2.039166352013126,2.037522576050833
3563,2.721908282954246,2.7199055191595107
3564,2.091975449118763,2.0900806770659983
3565,2.246674260124564,2.2448859880678356
3566,2.4637099381070584,2.4619439290836453
3567,2.1534403569530696,2.1516895298846066
3568,1.4325908520258963,1.4313520730938762
3569,2.3857222720980644,2.384693186962977
3570,1.5900305721443146,1.5887655338738114
3571,1.5953929231036454,1.593914075056091
3572,2.9502289360389113,2.948452803073451
3573,2.2548747579567134,2.2535849639680237
3574,2.1952729399781674,2.1937617720104754
3575,2.5883076179306954,2.5864977720193565
3576,2.517625537002459,2.515872508054599
3577,2.4195171769242734,2.418251258088276
3578,2.1718524009920657,2.1708161560818553
3579,2.3381763650104403,2.3366274018771946
3580,2.053697969065979,2.0519250698853284
3581,2.080683254171163,2.0789149419870228
3582,2.833396699046716,2.8315366881433874
3583,2.077494381926954,2.075780510902405
3584,2.6641009820159525,2.6626531009096652
3585,2.143595957197249,2.1420494171325117
3586,2.5432333908975124,2.541521833045408
3587,2.037164271110669,2.035892063053325
3588,1.6827562658581883,1.6812206329777837
3589,2.128618326038122,2.1268896020483226
3590,2.491935065947473,2.490096186986193
3591,2.785539166070521,2.783645515097305
3592,2.048498483840376,2.0467304531484842
3593,1.9441776107996702,1.9424514521379024
3594,2.4784966809675097,2.4767687181010842
3595,2.794285103911534,2.7924751800019294
3596,2.394743321929127,2.3930023398716003
3597,2.414997958811,2.413174173096195
3598,2.2027604018803686,2.20091017591767
3599,1.4286318910308182,1.4268614549655467
3600,2.116198093863204,2.11493576108478
3601,2.175089746946469,2.173439191887155
3602,2.218458204995841,2.216725236037746
3603,2.344079189002514,2.3423120689112693
3604,2.857618419919163,2.855839311843738
3605,2.090895352186635,2.0891914560925215
3606,2.0290259369648993,2.027847259072587
3607,2.189601673046127,2.188115472905338
3608,2.749434709083289,2.7476688199676573
3609,2.2750709750689566,2.273294580867514
3610,2.0737874740734696,2.0725104690063745
3611,2.3627133378759027,2.361712477169931
3612,2.688287931960076,2.6867724789772183
3613,2.0627111091744155,2.060876267030835
3614,2.057526369113475,2.056167942006141
3615,1.9208206641487777,1.919762316858396
3616,2.6070600980892777,2.6055057470221072
3617,2.5196341478731483,2.518345274962485
3618,2.275226625846699,2.27371143293567
3619,2.981439413037151,2.9795356180984527
3620,2.8040864071808755,2.802833898924291
3621,2.79860351793468,2.7970853911247104
3622,2.6416269871406257,2.6403335770592093
3623,2.1029607858508825,2.1019412269815803
3624,2.037684151902795,2.03618824807927
3625,2.1255135170649737,2.1237613989505917
3626,2.1897881731856614,2.188043505884707
3627,1.4528018177952617,1.4513541259802878
3628,2.0412176500540227,2.0396818181034178
3629,2.115206256043166,2.1134466568473727
3630,2.1798681719228625,2.17860309407115
3631,2.306327308062464,2.305298674851656
3632,2.0659190190490335,2.0648944329004735
3633,2.4324110879097134,2.4308996410109103
3634,2.5355269899591804,2.5337587480898947
3635,2.3800990760792047,2.3783722859807312
3636,2.040135754039511,2.0382328799460083
3637,1.6395704250317067,1.6378995690029114
3638,2.3020490480121225,2.3003833391703665
3639,2.184053731150925,2.1827855987939984
3640,2.5703950580209494,2.568874156102538
3641,1.822169799823314,1.8209005559328943
3642,2.2108026940841228,2.209415391786024
3643,2.777303001144901,2.7755354091059417
3644,1.7216759610455483,1.7199255339801311
3645,1.7049953488167375,1.7032711929641664
3646,2.0893247860949486,2.0880594281479716
3647,2.318364060949534,2.3168668849393725
3648,2.235474350862205,2.2341930789407343
3649,2.5187608199194074,2.517231126083061
3650,2.4778683308977634,2.4761205001268536
3651,2.5162248089909554,2.51431563613005
3652,2.1062139701098204,2.104442783864215
3653,2.0351282260380685,2.0333888169843704
3654,2.5244703858625144,2.523198819020763
3655,1.9113623341545463,1.9103244869038463
3656,2.046993585070595,2.045467576943338
3657,2.2583079810719937,2.256505168043077
3658,1.7016690101008862,1.6998760108835995
3659,2.0780467039439827,2.0767681871075183
3660,2.096416724147275,2.0948735198471695
3661,2.1432681139558554,2.1419727408792824
3662,2.3986307259183377,2.3970948420464993
3663,2.0530911129899323,2.0513421990908682
3664,2.855335093103349,2.853563026059419
3665,2.7845278771128505,2.7827531050425023
3666,1.8907912641298026,1.889006907120347
3667,1.656832210952416,1.655130117898807
3668,2.539097822038457,2.5371892480179667
3669,1.9720454181078821,1.9702688939869404
3670,2.4617387750186026,2.460285516222939
3671,2.288209690945223,2.287160316016525
3672,2.4826055669691414,2.4810878299176693
3673,2.7045973029453307,2.702823522966355
3674,2.804920200025663,2.803607440786436
3675,2.0982256159186363,2.09710864094086
3676,1.6732514980249107,1.6716651490423828
3677,1.9323435011319816,1.9305774420499802
3678,1.538306195056066,1.5365420698653907
3679,2.3972151218913496,2.3952841660939157
3680,2.6903952590655535,2.6885821698233485
3681,1.968437978066504,1.966683987993747
3682,2.5065653729252517,2.5051845519337803
3683,2.6478274341206998,2.6462726418394595
3684,2.420312749920413,2.419047971954569
3685,2.14240437396802,2.1408751499839127
3686,3.113613866036758,3.1118483680766076
3687,2.391215778887272,2.3899174220860004
3688,1.9458969729021192,1.9443921959027648
3689,1.5607878640294075,1.55899983108975
3690,2.7105916980654,2.708706751000136
3691,2.2911060580518097,2.2893923989031464
3692,2.4526444990187883,2.4508954959455878
3693,1.9089248590171337,1.9071567771025002
3694,2.3078865790739655,2.3061182668898255
3695,2.251453044824302,2.2496827291324735
3696,2.2217553900554776,2.220480448100716
3697,2.102219071937725,2.1011822370346636
3698,2.7136296490207314,2.7120811080094427
3699,2.5788573489990085,2.577041676035151
3700,1.6348481529857963,1.6335508769843727
3701,2.5175174940377474,2.5164827418047935
3702,2.028714013984427,2.0276679559610784
3703,2.2666926220990717,2.265664700884372
3704,2.1686103818938136,2.1671302719041705
3705,1.7387383519671857,1.7370587929617614
3706,2.3495968978386372,2.3476639890577644
3707,2.6889363168738782,2.687680825125426
3708,2.825174859026447,2.823576653143391
3709,2.135285428026691,2.133562203962356
3710,2.2823935230262578,2.280635185074061
3711,2.2380658760666847,2.236229181988165
3712,2.820652493974194,2.818866244982928
3713,2.1257052801083773,2.123890137998387
3714,2.3423926709219813,2.3410829370841384
3715,2.2775095549877733,2.2759615839459
3716,2.5017879609949887,2.5004931800067425
3717,1.8768148601520807,1.8752431529574096
3718,2.2241263140458614,2.222425031941384
3719,2.399355683941394,2.3975646269973367
3720,2.04187050787732,2.040120363002643
3721,2.1566062688361853,2.1553201300557703
3722,2.8889240599237382,2.887350630015135
3723,2.3310254409443587,2.3292432881426066
3724,2.626497071934864,2.6245322739705443
3725,2.1870448710396886,2.185145033057779
3726,2.619286901783198,2.6175098470412195
3727,1.7835710428189486,1.7818677879404277
3728,2.126493780873716,2.124725657980889
3729,2.279071995988488,2.2777993180789053
3730,2.5324693620204926,2.5309139490127563
3731,2.0825986699201167,2.080818450078368
3732,1.987422962905839,1.9861931689083576
3733,2.1033688669558614,2.1023791029583663
3734,1.4550702329725027,1.4536107850726694
3735,2.0671556720044464,2.0654248259961605
3736,2.7367118829861283,2.734978662803769
3737,1.8031261048745364,1.8013645929750055
3738,2.648496912792325,2.6465688010212034
3739,2.3292169731575996,2.327477765036747
3740,2.572992356028408,2.571709200972691
3741,2.156135751865804,2.154621941037476
3742,2.245171215152368,2.2434383258223534
3743,1.9097122631501406,1.908096969826147
3744,2.178143603960052,2.1765114560257643
3745,2.0477657709270716,2.046026604017243
3746,2.5398160140030086,2.5380617640912533
3747,2.6432908119168133,2.6415066570043564
3748,2.033150666160509,2.0314062400721014
3749,2.395945871947333,2.393705212045461
3750,1.905058821896091,1.9040752069558948
3751,2.3268232089467347,2.3251682170666754
3752,2.9135266880039126,2.911774900974706
3753,2.812728950055316,2.8109385238494724
3754,2.1020573701243848,2.100304401014
3755,1.8913965618703514,1.8896826710551977
3756,2.608927432913333,2.607609015889466
3757,2.7443737310823053,2.7433155439794064
3758,2.0367561848834157,2.03571117692627
3759,2.2247352711856365,2.223737824941054
3760,2.107327813981101,2.1062993209343404
3761,2.0571459310594946,2.055656004929915
3762,1.8826524568721652,1.880915201967582
3763,1.5584310940466821,1.5567298030946404
3764,2.4409939639735967,2.4392653610557318
3765,2.4466966239269823,2.4448968949727714
3766,2.1601491949986666,2.158889574930072
3767,1.973675524117425,1.9721836359240115
3768,2.2384209709707648,2.23720188299194
3769,2.2355872890911996,2.234109853161499
3770,2.44279204797931,2.4415483730845153
3771,2.0587068349123,2.057031612843275
3772,2.4181286050006747,2.4163663620129228
3773,1.6924467249773443,1.690719495061785
3774,2.3011835501529276,2.2994013680145144
3775,2.7466149039100856,2.7448424950707704
3776,2.8640008219517767,2.8626594310626388
3777,2.408516848925501,2.407015547156334
3778,2.277626832947135,2.2763449100311846
3779,2.1139879401307553,2.1124355031643063
3780,1.8598542881663889,1.8581045428290963
3781,2.2957931829150766,2.2940571289509535
3782,2.192000206094235,2.190755028044805
3783,1.6862954560201615,1.6847690169233829
3784,1.9818232969846576,1.9800756070762873
3785,2.4194976740982383,2.4181719860062003
3786,1.9359365159180015,1.9348751830402762
3787,2.441315941978246,2.4398099440149963
3788,2.290266712894663,2.289001896046102
3789,2.227139155147597,2.225607146974653
3790,1.7856523301452398,1.783952851081267
3791,2.236213532043621,2.2349534819368273
3792,2.279810755047947,2.2787476300727576
3793,2.558511357055977,2.5574907059781253
3794,1.8472881729248911,1.8457398801110685
3795,2.0532069499604404,2.051444587064907
3796,2.3960858029313385,2.394314767094329
3797,2.7291361649986356,2.7279287739656866
3798,2.2858927459456027,2.2849290310405195
3799,2.200113857164979,2.198610042920336
3800,1.7151994949672371,1.713423180859536
3801,2.2708894601091743,2.269606356974691
3802,2.433599323965609,2.432574517093599
3803,2.5833660948555917,2.5818375020753592
3804,2.5867733529303223,2.584976638201624
3805,2.102706081001088,2.100930028129369
3806,2.0539694370236248,2.0522003539372236
3807,1.9870091120246798,1.9852709360420704
3808,1.9185865549370646,1.9168318731244653
3809,2.0693015770521015,2.0675150190945715
3810,2.4951016379054636,2.493325043004006
3811,2.985124724917114,2.983337214915082
3812,2.2002342080231756,2.1985160810872912
3813,2.1059215320274234,2.104151837993413
3814,1.7244899009820074,1.722650493029505
3815,2.0427059328649193,2.040955036878586
3816,2.402105018030852,2.4003252680413425
3817,2.7164259350392967,2.715129731921479
3818,1.9959008730947971,1.9943700169678777
3819,1.9356056051328778,1.9338785340078175
3820,2.5570728918537498,2.5550839591305703
3821,1.8607624671421945,1.8595031779259443
3822,2.0606746620032936,2.0591725800186396
3823,2.7789328990038484,2.7771716378629208
3824,2.2557664150372148,2.2540077078156173
3825,2.0718698571436107,2.0700969588942826
3826,2.0091236929874867,2.0074089220725
3827,2.135101596126333,2.133836589055136
3828,2.7275203249882907,2.725998653098941
3829,2.546495364047587,2.544964508153498
3830,2.2876222708728164,2.285891195992008
3831,2.1037932760082185,2.1021513431333005
3832,2.126445756992325,2.12457034480758
3833,1.8880948349833488,1.886340563185513
3834,1.4569691009819508,1.4552591869141906
3835,2.50161518715322,2.499842899153009
3836,2.0809295009821653,2.0792084301356226
3837,2.3854160769842565,2.383702627150342
3838,2.0456236789468676,2.0438863940071315
3839,2.4530321101192385,2.45128175499849
3840,2.4004623179789633,2.398672714130953
3841,2.049773108912632,2.0480031240731478
3842,1.4980971049517393,1.4963639047928154
3843,2.186881792033091,2.1851551230065525
3844,2.9729189299978316,2.9716520300135016
3845,1.4942484910134226,1.4927572938613594
3846,3.0194288180209696,3.0181159689091146
3847,2.746390023967251,2.7453292028512806
3848,2.047578928992152,2.0460743429139256
3849,2.438720921985805,2.437456727027893
3850,2.700447919080034,2.6989179640077055
3851,2.9100604669656605,2.908773467177525
3852,2.375701867043972,2.3741598539054394
3853,2.3425463810563087,2.341313812881708
3854,3.3019769550301135,3.3009318879339844
3855,2.521501800045371,2.520525346044451
3856,2.5583912921138108,2.55693122302182
3857,2.1313315930310637,2.129573917016387
3858,2.0431867588777095,2.0414302349090576
3859,1.9302283830475062,1.9284454688895494
3860,2.6310104050207883,2.629754591966048
3861,2.6777071848046035,2.6767644418869168
3862,2.012501025106758,2.0115805650129914
3863,2.015513342106715,2.0138231681194156
3864,2.1137277039233595,2.111933593871072
3865,2.783275702036917,2.7815401300322264
3866,2.117792487842962,2.1161105160135776
3867,2.3954308938700706,2.3941461469512433
3868,2.50265004998073,2.5011277068406343
3869,1.8193014739081264,1.8180470240768045
3870,2.047164522111416,2.045637031085789
3871,2.5798974661156535,2.5781010708305985
3872,1.92408393509686,1.9223231840878725
3873,2.0879835358355194,2.086726280162111
3874,1.8882691708859056,1.8867231328040361
3875,1.9723213650286198,1.9705757568590343
3876,2.635602399939671,2.633840266847983
3877,2.156011522980407,2.1542287399061024
3878,2.7172650368884206,2.7158397391904145
3879,2.6822678700555116,2.680966328829527
3880,2.6349946628324687,2.633276446023956
3881,2.505581600125879,2.50379955698736
3882,1.681678568944335,1.6799194011837244
3883,2.463922125985846,2.462710676016286
3884,2.4209076398983598,2.4193671389948577
3885,2.8285019458271563,2.8267243260052055
3886,2.689828919013962,2.6880059300456196
3887,1.4174750989768654,1.416221084073186
3888,2.100471375975758,2.0989438658580184
3889,2.3755342450458556,2.374268864048645
3890,2.1158283029217273,2.114294433966279
3891,2.1950621160212904,2.193805946968496
3892,2.0049051460810006,2.003387331031263
3893,1.8189185590017587,1.8171535688452423
3894,2.149848516099155,2.1481401619967073
3895,2.2437784110661596,2.2424850969109684
3896,2.5803684249985963,2.5788690778426826
3897,2.2095281910151243,2.2077202261425555
3898,2.3278458879794925,2.326157605042681
3899,2.4491685470566154,2.4474802238401026
3900,2.1415987159125507,2.1399157899431884
3901,2.322178255999461,2.320949450833723
3902,2.041359825991094,2.0398230832070112
3903,2.6292600750457495,2.627478089882061
3904,2.266154013108462,2.2643888329621404
3905,2.2084038900211453,2.2067091781646013
3906,1.6584980010520667,1.6567524708807468
3907,2.1304625619668514,2.1287284700665623
3908,2.8808374309446663,2.879087546141818
3909,2.7587390311527997,2.7569927510339767
3910,2.0164455159101635,2.0151715332176536
3911,2.321533365175128,2.3205006681382656
3912,1.896784164942801,1.8952687860000879
3913,2.0226886451710016,2.0214136310387403
3914,2.591588719980791,2.590057566994801
3915,2.43763958895579,2.436363772954792
3916,2.526864140992984,2.5258235021028668
3917,2.218515455024317,2.217491562012583
3918,2.5246911770664155,2.523160805925727
3919,2.286764476913959,2.2854750910773873
3920,2.6478146750014275,2.6468232409097254
3921,2.387024206807837,2.3853998938575387
3922,2.4169610131066293,2.4151941041927785
3923,2.042813857086003,2.041082391049713
3924,2.0144809300545603,2.0127243460156024
3925,2.3467979501001537,2.34507453488186
3926,2.252462300937623,2.250752567080781
3927,2.175513551104814,2.174277335871011
3928,2.6140967309474945,2.612606421113014
3929,1.9968816831242293,1.9951148440595716
3930,2.15899238595739,2.157294711098075
3931,2.280915035866201,2.279113424010575
3932,2.77887824899517,2.777144430903718
3933,2.1605935799889266,2.158823987003416
3934,2.0354547309689224,2.0341657269746065
3935,2.0831029219552875,2.0815966590307653
3936,2.2035884568467736,2.202352353837341
3937,2.3913585119880736,2.3898064789827913
3938,2.593773253960535,2.592169262934476
3939,2.3417367059737444,2.3399754678830504
3940,2.107719349907711,2.1059377209749073
3941,2.7417323030531406,2.7399769918993115
3942,2.0626659989356995,2.061414551921189
3943,2.4507827789057046,2.4492702269926667
3944,2.2104250700213015,2.208762900903821
3945,1.8585465049836785,1.856919570127502
3946,2.032968095038086,2.031241429038346
3947,1.6856025748420507,1.684336205944419
3948,2.233906153123826,2.23241057805717
3949,2.154881627066061,2.1529293491039425
3950,2.9066046609077603,2.905355367809534
3951,2.5182714420370758,2.5172572259325534
3952,2.0983249661512673,2.0967850838787854
3953,1.6644520880654454,1.6631867019459605
3954,2.5589542479719967,2.5579543141648173
3955,2.026868312852457,2.0259158208500594
3956,2.3090445129200816,2.3079811329953372
3957,1.900981657905504,1.8999584468547255
3958,2.1576727458741516,2.156649145996198
3959,2.049346910789609,2.048313036095351
3960,1.9265871851239353,1.9255312660243362
3961,2.188644971931353,2.187134484993294
3962,2.130622782977298,2.1288892389275134
3963,2.719842093065381,2.718087665969506
3964,2.2247775569558144,2.2229943769052625
3965,2.308028400875628,2.3062433290760964
3966,2.550828109961003,2.5490575900767
3967,2.2118178769014776,2.2100699299480766
3968,1.8005026939790696,1.7991928600240499
3969,2.102241492131725,2.100605105049908
3970,1.94580348697491,1.9440831928513944
3971,2.5587493658531457,2.5570503941271454
3972,2.21999158593826,2.2182250309269875
3973,2.0658504229504615,2.0645653877872974
3974,1.8653698121197522,1.8638402360957116
3975,2.1357644151430577,2.133993093157187
3976,2.097387174842879,2.0961421709507704
3977,2.606483153067529,2.6049643540754914
3978,2.494196195853874,2.492913395166397
3979,2.4411336679477245,2.4397007289808244
3980,2.1085077431052923,2.1072394740767777
3981,2.2263840201776475,2.2248460131231695
3982,2.599990959977731,2.598718474851921
3983,1.9019273691810668,1.9009306498337537
3984,2.129952593939379,2.128932700958103
3985,2.003495746990666,2.0019667639862746
3986,2.6134474659338593,2.6117148059420288
3987,2.209677228005603,2.2077546699438244
3988,1.9000278010498732,1.8983172280713916
3989,2.5292246718890965,2.5274475780315697
3990,2.285647089127451,2.28388380096294
3991,2.117822953965515,2.1160800689831376
3992,2.0387000960763544,2.036998884053901
3993,2.084111737087369,2.082837925059721
3994,2.059732445050031,2.0582249239087105
3995,2.585070163011551,2.5838253397960216
3996,2.46401556301862,2.4629862559959292
3997,3.2357787520159036,3.2342243711464107
3998,2.7359537601005286,2.7346665940713137
3999,2.0070628949906677,2.006104855798185
4000,2.2619635320734233,2.260930518852547
4001,1.6417727500665933,1.6407619011588395
4002,2.3487875170540065,2.3472311140503734
4003,1.9660078519955277,1.9642461480107158
4004,1.6661271469201893,1.6644293200224638
4005,2.9518412339966744,2.950122475856915
4006,2.005328224040568,2.003545639105141
4007,2.1161728010047227,2.114402153994888
4008,2.3407724699936807,2.3395303320139647
4009,2.537985404022038,2.536365485051647
4010,2.278769071912393,2.277495515998453
4011,2.7761125389952213,2.774580000899732
4012,2.1717969779856503,2.1700484349858016
4013,2.2654616530053318,2.264182780170813
4014,2.163393749156967,2.162386576877907
4015,1.5712542769033462,1.5697511648759246
4016,2.1961719100363553,2.1944680949673057
4017,2.501412693178281,2.500163255026564
4018,2.4546140329912305,2.4530679848976433
4019,2.0314332800917327,2.029703926993534
4020,2.0956764130387455,2.093966767890379
4021,2.8101098029874265,2.8083224028814584
4022,2.4664264330640435,2.464640183839947
4023,1.6891935088206083,1.6874710249248892
4024,2.3807382439263165,2.3790383350569755
4025,2.153759229928255,2.1525637430604547
4026,2.0488050589337945,2.0472919708117843
4027,2.1670268119778484,2.1652071920689195
4028,2.3168596220202744,2.3150995508767664
4029,2.205148721113801,2.20341600314714
4030,2.098843292100355,2.097102661849931
4031,1.843360676895827,1.8415634620469064
4032,1.42311564902775,1.421809246065095
4033,2.271681585116312,2.2706377478316426
4034,1.7102570189163089,1.7091861010994762
4035,2.374093114165589,2.3725514251273125
4036,1.8014127248898149,1.7996680089272559
4037,2.0604187729768455,2.0584829379804432
4038,1.792576113017276,1.7912858738563955
4039,2.1888129618018866,2.187255518976599
4040,1.984878588002175,1.9830573461949825
4041,2.043409819016233,2.0416462149005383
4042,1.8336727551650256,1.83191853412427
4043,2.7520755699370056,2.7503015401307493
4044,2.42070462112315,2.418932924978435
4045,2.6804534820839763,2.6787052408326417
4046,2.155379822012037,2.1535885161720216
4047,2.064540058840066,2.0632655441295356
4048,2.1716058370657265,2.1701273128855973
4049,2.7164701870642602,2.7147150868549943
4050,2.0813453989103436,2.079382704105228
4051,2.2041028728708625,2.202337346971035
4052,2.23526420397684,2.234001928009093
4053,2.0925260800868273,2.0909814671613276
4054,1.5035998129751533,1.5018647331744432
4055,2.034742244053632,2.0334928780794144
4056,3.085980433039367,3.084963246015832
4057,2.4260155679658055,2.424510244978592
4058,2.479566162917763,2.478285718942061
4059,2.216885556001216,2.215146610047668
4060,1.7926065130159259,1.7913300760556012
4061,3.054756222991273,3.0531955070327967
4062,2.0531901698559523,2.0514251249842346
4063,1.4044991410337389,1.4027624381706119
4064,2.1334868310950696,2.1317469840869308
4065,1.7052820960525423,1.7035541569348425
4066,2.669097424019128,2.6673437170684338
4067,2.0602838387712836,2.0590376080945134
4068,2.713301643030718,2.7117493990808725
4069,2.4365793629549444,2.434832685859874
4070,1.9862257831264287,1.9844386458862573
4071,2.1949263100977987,2.1931797040160745
4072,2.6632006959989667,2.661503193899989
4073,2.264274828834459,2.2623522558715194
4074,2.3736626668833196,2.37188617605716
4075,2.529572694795206,2.5281616640277207
4076,2.587121482938528,2.5856683091260493
4077,2.653264496009797,2.6513183580245823
4078,1.676345573971048,1.6745797889307141
4079,2.120614039944485,2.118730057030916
4080,2.3068562711123377,2.305068593006581
4081,1.7767641781829298,1.774999946122989
4082,2.092909466009587,2.090936508961022
4083,2.1882922819349915,2.1864978841040283
4084,2.324245200958103,2.3225125269964337
4085,2.1040492989122868,2.102316393982619
4086,2.8373291990719736,2.8360562280286103
4087,2.4181055889930576,2.417066852096468
4088,2.8546233139932156,2.853092684177682
4089,2.717491054907441,2.7157176500186324
4090,2.30464039882645,2.3028793518897146
4091,1.9253205270506442,1.9235383588820696
4092,2.625415495131165,2.623623600928113
4093,2.0419144548941404,2.04067615699023
4094,2.11051102518104,2.109482644125819
4095,2.6990130019839853,2.697816857835278
4096,2.679809246910736,2.678241842193529
4097,2.0681085388641804,2.066355714108795
4098,2.194669310003519,2.19290856202133
4099,2.208997449139133,2.2076609120704234
4100,2.408838784089312,2.4072796108666807
4101,2.619189315009862,2.6174558899365366
4102,1.9053330679889768,1.9040657971054316
4103,1.6940482850186527,1.6925291230436414
4104,2.2091648660134524,2.207371711032465
4105,2.8190847360529006,2.817342557013035
4106,2.164017830044031,2.162719310959801
4107,2.5973710131365806,2.5958098880946636
4108,1.6063183741644025,1.604535202961415
4109,2.107670109020546,2.106383337872103
4110,2.1297217230312526,2.1286781991366297
4111,1.5093860318884254,1.5078579869586974
4112,2.2151358518749475,2.213384139817208
4113,2.853201461955905,2.851434326963499
4114,2.264244996011257,2.2624980320688337
4115,2.0827593009453267,2.0810014600865543
4116,2.0661165569908917,2.064420700073242
4117,2.59337792894803,2.5921641788445413
4118,2.2990097601432353,2.297529597999528
4119,2.3297606809064746,2.3280838718637824
4120,2.469553926959634,2.4683526759035885
4121,2.600144461961463,2.5986816459335387
4122,1.8428057560231537,1.8410746660083532
4123,2.1578969871625304,2.156677898950875
4124,2.328920593019575,2.327890089014545
4125,2.0928941229358315,2.0914536810014397
4126,2.159791694022715,2.15872532594949
4127,1.883956392062828,1.8825479291845113
4128,2.110209128819406,2.108527403092012
4129,2.050380958011374,2.0487620369531214
4130,2.277068812167272,2.27529642987065
4131,2.4613585849292576,2.459583878982812
4132,2.627847380004823,2.626058924011886
4133,2.5100616379640996,2.5088098810520023
4134,2.5542431550566107,2.5527372038923204
4135,1.9578022889327258,1.9560535522177815
4136,2.3971907519735396,2.3959347780328244
4137,2.373089148895815,2.37212559604086
4138,2.2686336250044405,2.2671846598386765
4139,1.7135074259713292,1.7115812229458243
4140,2.310053433990106,2.308280071010813
4141,2.8650544669944793,2.8637874259147793
4142,1.6391861289739609,1.6381295560859144
4143,2.621614855946973,2.6201235179323703
4144,2.9202356501482427,2.9184227869845927
4145,2.2974427388980985,2.296186675084755
4146,2.0559223459567875,2.0544457100331783
4147,2.443278831895441,2.441517827101052
4148,2.050751711940393,2.049024758860469
4149,2.6426505618728697,2.640901805832982
4150,2.320013754069805,2.318213240010664
4151,2.183773823082447,2.1820406201295555
4152,2.0618505890015513,2.060085308039561
4153,2.3189087258651853,2.3177033790852875
4154,2.719345740042627,2.7178059790749103
4155,2.66882759379223,2.667028683004901
4156,2.2915141039993614,2.2897597099654377
4157,2.5375280289445072,2.53629043395631
4158,2.4853385221213102,2.4842793559655547
4159,2.0599500979296863,2.0589092699810863
4160,2.2517506880685687,2.250206369906664
4161,2.107449698029086,2.1061679059639573
4162,2.8019923579413444,2.800993693061173
4163,2.3789129389915615,2.377436392940581
4164,1.996357797877863,1.994730926118791
4165,2.3133030489552766,2.311526492005214
4166,1.69856533780694,1.6967853060923517
4167,2.296866399003193,2.29510262189433
4168,2.1145803241524845,2.112926271976903
4169,1.6450513491872698,1.643903210060671
4170,2.331482281908393,2.3304748139344156
4171,3.081686584977433,3.0802190240938216
4172,1.6834217100404203,1.6817634110338986
4173,2.3296720939688385,2.328407549066469
4174,2.769807246979326,2.7686592580284923
4175,2.26757829496637,2.2665357638616115
4176,1.5769006540067494,1.5753743648529053
4177,2.1500693180132657,2.1488297800533473
4178,2.1765367412008345,2.175544396042824
4179,2.1335901618003845,2.1321430220268667
4180,2.915627613896504,2.9143587618600577
4181,2.246878043981269,2.245358265005052
4182,1.8253797709476203,1.8241004040464759
4183,2.051757370121777,2.0501906687859446
4184,2.6180106240790337,2.6162701919674873
4185,3.13196702580899,3.1301231880206615
4186,2.823839483084157,2.82208045409061
4187,2.111604264937341,2.1103249681182206
4188,2.129146880004555,2.128089567879215
4189,2.353461710968986,2.351913949009031
4190,2.0727151988539845,2.0710696389432997
4191,2.3248522030189633,2.3231092980131507
4192,2.4325918939430267,2.430648487061262
4193,1.6800312960986048,1.6783318361267447
4194,2.2365264780819416,2.2352488429751247
4195,2.323526317020878,2.322542044101283
4196,2.6545142559334636,2.653029990848154
4197,1.6738481321372092,1.6719093609135598
4198,2.5636138329282403,2.561829034006223
4199,2.264253066154197,2.2625075958203524
4200,2.4792078188620508,2.4779079109430313
4201,1.8607139789965004,1.8591954009607434
4202,2.060477168066427,2.059200826101005
4203,2.668164931004867,2.6671279289294034
4204,2.3364899640437216,2.334951596800238
4205,2.403990956954658,2.402289655059576
4206,1.750297199934721,1.7490222100168467
4207,2.192331930156797,2.1907976898364723
4208,2.2030876690987498,2.2013301921542734
